0.709999979	0.0	5.419117017227644e-14
0.699999988	0.0	8.257104374228978e-14
0.680000007	0.0	1.8863087004543723e-13
0.660000026	0.0	4.420901770091424e-13
0.639999986	0.0	1.0083377657090953e-12
0.620000005	0.0	2.2509702267108726e-12
0.610000014	0.0	3.3408507497349487e-12
0.589999974	0.0	7.251321211181205e-12
0.569999993	0.0	1.5377563950615035e-11
0.550000012	0.0	3.1745478278122104e-11
0.540000021	0.0	4.5096853484300824e-11
0.519999981	0.0	8.872514674789628e-11
0.5	0.0	1.6776317599508075e-10
0.479999989	0.0	3.0268526480446646e-10
0.460000008	0.0	5.182425006897085e-10
0.449999988	0.0	6.626861209233656e-10
0.430000007	0.0	1.00597429040197e-9
0.409999996	0.0	1.5813438204047778e-9
0.389999986	0.0	2.220012410023301e-9
0.370000005	0.0	2.871728791349541e-9
0.360000014	0.0	3.185825023705885e-9
0.340000004	0.0	3.7195091846252418e-9
0.319999993	0.0	4.009003159840928e-9
0.300000012	0.0	3.944221856069636e-9
0.289999992	0.0	3.786884239464101e-9
0.270000011	0.0	3.3285026068162936e-9
0.25	0.0	2.7294319136295306e-9
0.230000004	0.0	2.0510603291647496e-9
0.209999993	0.0	1.4331536954782098e-9
0.200000003	0.0	1.161557337815054e-9
0.180000007	0.0	7.004738360896701e-10
0.159999996	0.0	4.286947510667125e-10
0.140000001	0.0	2.3593044695227073e-10
0.119999997	0.0	1.203768841471724e-10
0.109999999	0.0	8.46411092554861e-11
0.0900000036	0.0	4.159337345000062e-11
0.0700000003	0.0	1.9304897764946687e-11
0.0500000007	0.0	8.656009410986239e-12
0.0399999991	0.0	5.765590877063617e-12
0.0199999996	0.0	2.7320219563792244e-12
1.0	0.0	3.1744486727333016e-19
0.0	0.0	1.9139766010892054e-12
1.0	0.980000019	2.6688359640638345e-12
1.0	0.959999979	5.47270496271736e-12
1.0	0.949999988	8.256725981573753e-12
1.0	0.930000007	1.874638494180901e-11
1.0	0.910000026	4.075038584166769e-11
1.0	0.889999986	8.467830168738124e-11
1.0	0.870000005	1.679695358917018e-10
1.0	0.860000014	2.335018141547476e-10
1.0	0.839999974	3.9805653326060517e-10
1.0	0.819999993	7.038558997940679e-10
1.0	0.800000012	1.124820242171966e-9
1.0	0.790000021	1.3836362748863798e-9
1.0	0.769999981	2.0088086345369154e-9
1.0	0.75	2.7065019982113807e-9
1.0	0.730000019	3.3505265009181156e-9
1.0	0.709999979	3.802459367783265e-9
1.0	0.699999988	3.89646027731707e-9
1.0	0.680000007	3.686177241258832e-9
1.0	0.660000026	3.649434401531317e-9
1.0	0.639999986	3.1502818806325265e-9
1.0	0.620000005	2.481866504775425e-9
1.0	0.610000014	2.1480412727638363e-9
1.0	0.589999974	1.535535940742621e-9
1.0	0.569999993	1.0295906253052182e-9
1.0	0.550000012	6.489657877601112e-10
1.0	0.540000021	5.037760084283301e-10
1.0	0.519999981	2.898428835666689e-10
1.0	0.5	1.5603936418327288e-10
1.0	0.479999989	8.546081426082721e-11
1.0	0.460000008	4.3814947363508786e-11
1.0	0.449999988	3.0795739546589674e-11
1.0	0.430000007	1.4686693598825866e-11
1.0	0.409999996	7.163499807065109e-12
1.0	0.389999986	3.3515783290016433e-12
1.0	0.370000005	1.5224980873423675e-12
1.0	0.360000014	1.0113003370858244e-12
1.0	0.340000004	4.495521404769835e-13
1.0	0.319999993	1.96729494039374e-13
1.0	0.300000012	8.447473352563084e-14
1.0	0.289999992	5.5219598063948643e-14
1.0	0.270000011	2.3437612742914308e-14
1.0	0.25	9.845859781167064e-15
1.0	0.230000004	4.10720504492508e-15
1.0	0.209999993	1.7078973013431135e-15
1.0	0.200000003	1.0990024665559318e-15
1.0	0.180000007	4.509505136073422e-16
1.0	0.159999996	1.895843341682015e-16
1.0	0.140000001	7.84710447589915e-17
1.0	0.119999997	3.210052860096822e-17
1.0	0.109999999	2.0669064071163262e-17
1.0	0.0900000036	8.652948861543618e-18
1.0	0.0700000003	3.598010192957035e-18
1.0	0.0500000007	1.4969070929018717e-18
1.0	0.0399999991	9.746258113669442e-19
1.0	0.0199999996	4.529787731837388e-19
1.0	1.0	1.8899234199776534e-12
0.0199999996	1.0	3.467123159194864e-19
0.0399999991	1.0	7.323457466932738e-19
0.0500000007	1.0	1.1308950817500676e-18
0.0700000003	1.0	2.7378174909502806e-18
0.0900000036	1.0	6.574267824840085e-18
0.109999999	1.0	1.5755252165129055e-17
0.129999995	1.0	3.955321091914153e-17
0.140000001	1.0	6.177734371637088e-17
0.159999996	1.0	1.4926800596700727e-16
0.180000007	1.0	3.62895308690688e-16
0.200000003	1.0	8.744250439316047e-16
0.209999993	1.0	1.353699552649206e-15
0.230000004	1.0	3.230023741443915e-15
0.25	1.0	7.66230294039116e-15
0.270000011	1.0	1.805748028411681e-14
0.289999992	1.0	4.2220033555334445e-14
0.300000012	1.0	6.421260955774293e-14
0.319999993	1.0	1.460720903161718e-13
0.340000004	1.0	3.4105674996170095e-13
0.360000014	1.0	7.734279611587397e-13
0.379999995	1.0	1.7174353825597772e-12
0.389999986	1.0	2.545198092387456e-12
0.409999996	1.0	5.520158639218485e-12
0.430000007	1.0	1.1688819433414811e-11
0.449999988	1.0	2.396041501116539e-11
0.460000008	1.0	3.378458444309818e-11
0.479999989	1.0	6.425943971555382e-11
0.5	1.0	1.2525958239817276e-10
0.519999981	1.0	2.2702167701897794e-10
0.540000021	1.0	3.9279410079145097e-10
0.550000012	1.0	5.034495570323529e-10
0.569999993	1.0	7.655720861392989e-10
0.589999974	1.0	1.2001889474178091e-9
0.610000014	1.0	1.6814203168038551e-9
0.629999995	1.0	2.1816139514772882e-9
0.639999986	1.0	2.3798336366145774e-9
0.660000026	1.0	2.7888897550702373e-9
0.680000007	1.0	3.1209693843518542e-9
0.699999988	1.0	3.135274211125721e-9
0.709999979	1.0	3.048267827680211e-9
0.730000019	1.0	2.7427796832499783e-9
0.75	1.0	2.2808377296206386e-9
0.769999981	1.0	1.7350258536299776e-9
0.790000021	1.0	1.2205747784471856e-9
0.800000012	1.0	9.905785017302857e-10
0.819999993	1.0	6.020145477862085e-10
0.839999974	1.0	3.7444214460224895e-10
0.860000014	1.0	2.0998158072851763e-10
0.879999995	1.0	1.0921951873436877e-10
0.889999986	1.0	7.753146430071784e-11
0.910000026	1.0	3.8931164181159186e-11
0.930000007	1.0	1.8379775296546048e-11
0.949999988	1.0	8.346845448742521e-12
0.959999979	1.0	5.596385438043541e-12
0.980000019	1.0	2.682923358144675e-12
0.0	1.0	2.454495620327544e-19
0.0	0.0199999996	2.6887980538320613e-12
0.0	0.0399999991	5.456020843387393e-12
0.0	0.0500000007	8.194992442587613e-12
0.0	0.0700000003	1.8341928926414753e-11
0.0	0.0900000036	3.919741234862718e-11
0.0	0.109999999	8.031801710523318e-11
0.0	0.129999995	1.5788404880595907e-10
0.0	0.140000001	2.1870926441080977e-10
0.0	0.159999996	3.702709267804584e-10
0.0	0.180000007	6.50857819144186e-10
0.0	0.200000003	1.0273957976571963e-9
0.0	0.209999993	1.2504958102381388e-9
0.0	0.230000004	1.763111094850315e-9
0.0	0.25	2.308518400280749e-9
0.0	0.270000011	2.774866778578977e-9
0.0	0.289999992	3.123672873306041e-9
0.0	0.300000012	3.20641145136006e-9
0.0	0.319999993	3.024627590804258e-9
0.0	0.340000004	2.944152918374443e-9
0.0	0.360000014	2.514893309917845e-9
0.0	0.379999995	1.9706645187442106e-9
0.0	0.389999986	1.7021661181906975e-9
0.0	0.409999996	1.2103113237604338e-9
0.0	0.430000007	8.068099463576872e-10
0.0	0.449999988	5.035025968522206e-10
0.0	0.460000008	3.884453193262722e-10
0.0	0.479999989	2.2143934058920255e-10
0.0	0.5	1.1909013344659266e-10
0.0	0.519999981	6.551984530038295e-11
0.0	0.540000021	3.3593382818998605e-11
0.0	0.550000012	2.3591115939878023e-11
0.0	0.569999993	1.1234495078335723e-11
0.0	0.589999974	5.477494506986083e-12
0.0	0.610000014	2.567396061402981e-12
0.0	0.629999995	1.1716713666880518e-12
0.0	0.639999986	7.814393548455919e-13
0.0	0.660000026	3.4975149948855717e-13
0.0	0.680000007	1.5446979458779778e-13
0.0	0.699999988	6.679142361317672e-14
0.0	0.709999979	4.369345852494187e-14
0.0	0.730000019	1.8526264264862426e-14
0.0	0.75	7.765689671405029e-15
0.0	0.769999981	3.3010239410221127e-15
0.0	0.790000021	1.3786380592783469e-15
0.0	0.800000012	8.867823552836722e-16
0.0	0.819999993	3.6439878853255413e-16
0.0	0.839999974	1.5282305689595178e-16
0.0	0.860000014	6.319627417000248e-17
0.0	0.879999995	2.5832944251307672e-17
0.0	0.889999986	1.65753151445004e-17
0.0	0.910000026	6.868767604118582e-18
0.0	0.930000007	2.834616041454645e-18
0.0	0.949999988	1.1711831976380744e-18
0.0	0.959999979	7.602112567098442e-19
0.0	0.980000019	3.512986271786893e-19
0.280424297	0.302702516	0.22090349203126655
0.264059514	0.302204549	0.06321482208219827
0.228160411	0.301941127	0.005142343123443772
0.212439552	0.303551704	0.0017818933656234075
0.197704911	0.310103208	0.0006630615348220154
0.179995164	0.300156653	0.0002013879538412889
0.162570029	0.302037686	6.423032521885905e-5
0.144204363	0.301739872	1.8967102689453047e-5
0.125201032	0.303375095	5.48101620633976e-6
0.105725162	0.304014891	1.5395507682173997e-6
0.0862505138	0.304334491	4.334279243907986e-7
0.0667980835	0.306086004	1.2241605856840247e-7
0.0543698631	0.304824531	5.463326710011992e-8
0.042190887	0.303956211	2.490066439872664e-8
0.0219001696	0.305180788	7.057366654679017e-9
0.0199534204	0.286949575	6.014306305898584e-9
0.035043031	0.294054925	1.5783089537120088e-8
0.05004628	0.288417399	3.951020864982708e-8
0.0705502555	0.284623384	1.4559872983023565e-7
0.0912569016	0.28287071	5.501247820683654e-7
0.103737518	0.28587085	1.2611133204033657e-6
0.123546734	0.285107791	4.540376824633416e-6
0.142731652	0.284348756	1.572230349097195e-5
0.162080348	0.283519894	5.433930699021689e-5
0.178158671	0.286421835	0.00016198033927048512
0.195883378	0.284292996	0.0005026218887220071
0.214948401	0.282231271	0.0017363398502757105
0.232209414	0.281570792	0.0053456538499250285
0.251390457	0.285083622	0.020489317774237074
0.264959633	0.28322345	0.047599810475284304
0.283007294	0.281607002	0.13618175041302588
0.306245118	0.287179142	0.5303818252200085
0.320827156	0.284138381	0.28938930957078207
0.339642674	0.282409847	0.12116414569555076
0.35695824	0.2834135	0.06004589980034911
0.377062798	0.283262938	0.024574176775814163
0.391338527	0.285801798	0.014682087001129135
0.407229751	0.284576505	0.006970479251741493
0.432021677	0.287097394	0.0026299744372480587
0.443977296	0.285608232	0.0014497209181542714
0.464550734	0.287341326	0.0006325301772591505
0.482783794	0.286496282	0.00027316898907178683
0.502473652	0.286579311	0.000113979980561749
0.522937417	0.283361822	3.9712461744523044e-5
0.533101559	0.285452038	2.749752108690187e-5
0.554419398	0.289302856	1.2750745083890476e-5
0.575553596	0.28740406	4.572917118957384e-6
0.590333998	0.283260673	1.9693823443271267e-6
0.607003152	0.287562877	1.1359464679843835e-6
0.620652378	0.281600118	4.6971782476575214e-7
0.63922739	0.288155735	2.78026669596515e-7
0.659947455	0.291485399	1.2852804963430826e-7
0.679837942	0.288801193	4.719379476759784e-8
0.696450412	0.285944521	1.9965844449012395e-8
0.70753473	0.285071105	1.1577387817888813e-8
0.732847095	0.280789852	3.129317318057919e-9
0.748472333	0.290115386	2.363354723470677e-9
0.768699646	0.28218022	6.824017426207175e-10
0.781412423	0.283571005	4.10660960423101e-10
0.797378242	0.283343047	1.974788828742701e-10
0.819782495	0.283047587	7.237226437747125e-11
0.842290044	0.2903153	3.631263674182426e-11
0.861208916	0.288025588	1.420086255845682e-11
0.879862726	0.284029305	5.129897499285681e-12
0.899294198	0.287043661	2.476072447578632e-12
0.910181344	0.284548432	1.3537665731468247e-12
0.92823267	0.291500628	8.049303019795745e-13
0.945124626	0.286144614	2.9561911175085386e-13
0.962154448	0.288254708	1.5194026522728933e-13
0.305068672	0.322655141	0.5854468714676323
0.284538299	0.322788954	0.19254966235525403
0.267503321	0.321937561	0.06628941380107685
0.24826996	0.322249442	0.01812776148605176
0.228191972	0.321811259	0.004727175809609805
0.217496872	0.327262491	0.0021915493819242176
0.191039294	0.323798776	0.00039227866922773863
0.178961515	0.325775564	0.00017074033972512654
0.159644738	0.318980098	5.157210880836856e-5
0.147119075	0.318743199	2.259513321613361e-5
0.127552435	0.321853578	6.177122202464482e-6
0.107734151	0.322719663	1.6954943662864731e-6
0.0885525644	0.321785003	4.909802056654953e-7
0.0704168603	0.322735667	1.5020567224781653e-7
0.058422029	0.321670413	6.924304291917455e-8
0.0395742953	0.326589227	2.0158120617915994e-8
0.0255156215	0.326952308	8.325409139827176e-9
0.322471261	0.339275777	0.6111200819368493
0.300624818	0.339914918	0.22118661844185722
0.284674704	0.342859	0.08805112493539811
0.266049266	0.335147649	0.04163976613006392
0.250770718	0.344961464	0.01206438306265863
0.234036565	0.341715425	0.0048144458524259125
0.212461531	0.338187605	0.00130921813562656
0.177029029	0.338536412	0.00013476482065068315
0.162378535	0.337092012	5.260800847950353e-5
0.144368187	0.340225279	1.5818659514332608e-5
0.131025836	0.341765255	6.469771226811528e-6
0.109467827	0.342392355	1.6252830088716851e-6
0.0876230821	0.340851843	3.9810306456893366e-7
0.0743428767	0.343948692	1.6694060696767512e-7
0.0544765219	0.338525653	4.8955141258856835e-8
0.0424343161	0.338238895	2.2753172303033264e-8
0.01907246	0.343619376	5.3239291574061525e-9
0.339218199	0.35853681	0.555335613932765
0.319374144	0.355312407	0.2630410686618082
0.303255171	0.360273361	0.10153916393583333
0.287777603	0.357109606	0.05635548537094116
0.269397736	0.355206788	0.024121070339268524
0.250616223	0.360862851	0.0071083000705004975
0.226308107	0.361795634	0.0017086259864730593
0.213552102	0.361035734	0.0008263083368653449
0.195229262	0.360061914	0.000280391819574886
0.171229765	0.354304522	7.195686046756798e-5
0.163246304	0.362557262	3.694798366903664e-5
0.143114775	0.35784933	1.1328172647269857e-5
0.127011359	0.353371322	4.420079653766013e-6
0.10681887	0.355882674	1.1570269071027283e-6
0.089570336	0.353143275	4.032328166997831e-7
0.0740607679	0.360697687	1.3895888165646368e-7
0.0514965132	0.356679231	3.4324634440008067e-8
0.0318655558	0.355255663	1.036335802909029e-8
0.0174393766	0.36185798	4.132495700771632e-9
0.356239349	0.374132335	0.5815271160090977
0.341288507	0.373287916	0.31336936883311206
0.321566522	0.375012726	0.12132143692593694
0.282277763	0.374287039	0.020763647420880767
0.271162748	0.37431851	0.012125888062016697
0.251637816	0.375268668	0.004325964636980899
0.229795337	0.373463839	0.0014188893628062236
0.211034417	0.3795425	0.0004075623246701607
0.201476634	0.377085268	0.0002515281307926066
0.183361977	0.378251791	8.496501003452716e-5
0.161547735	0.37258473	2.635188654940899e-5
0.14085348	0.376899868	6.778350002153201e-6
0.130690724	0.377506226	3.5665798216617236e-6
0.110823922	0.370614767	1.18978785646735e-6
0.0952284113	0.380372107	3.783518128338375e-7
0.0763453022	0.373594761	1.2950836631677304e-7
0.0510948934	0.373508215	2.7051437979203425e-8
0.0349785984	0.372148544	1.007884178168638e-8
0.0175125226	0.380687088	3.2517392779156735e-9
0.37403062	0.390268415	0.6197936831110861
0.357644975	0.396472871	0.2294847076821742
0.338309169	0.394206733	0.10811468677188335
0.321397036	0.389715344	0.06251413940661099
0.296832681	0.393343359	0.01767776432547637
0.286579341	0.390839726	0.0123897518996325
0.271867782	0.388961852	0.00672184876512121
0.251294136	0.397065848	0.001763705132196431
0.234908938	0.391685247	0.0009621077651608815
0.215392232	0.394273132	0.0003081494670715491
0.195838422	0.391925246	0.00011374678696141795
0.162638828	0.390746593	1.750891195405745e-5
0.144998029	0.391390741	6.051775240680809e-6
0.129691824	0.394931346	2.2245788028946894e-6
0.112176545	0.388588637	9.044766691906531e-7
0.0680770651	0.393434912	5.4805877630898937e-8
0.0523279272	0.391549945	2.1571569903492783e-8
0.0351211131	0.390830964	7.585537753300545e-9
0.0174811315	0.390331089	2.8031201216112004e-9
0.390246958	0.409600139	0.5545390889685764
0.376744002	0.410848886	0.28497990375910065
0.359090954	0.412213922	0.1221207469815621
0.339232653	0.41352123	0.04780470136989055
0.320914656	0.409785032	0.025046954332133355
0.304834425	0.413325429	0.010479360284730033
0.28859809	0.411799252	0.0054177835584168004
0.266255438	0.409243762	0.0021553499113984567
0.249858871	0.411995292	0.0008823491333294646
0.233726919	0.41053021	0.0004266370947736417
0.211022198	0.409321159	0.00014029935963984452
0.199825168	0.402574092	9.929845078048034e-5
0.177498281	0.407674491	2.428490362351467e-5
0.148106337	0.407098353	4.736666680304979e-6
0.124798134	0.407811671	1.1923183146181678e-6
0.105094187	0.413551331	3.254652536777474e-7
0.0821041614	0.411224723	8.878602891533728e-8
0.0681977272	0.41106987	3.831380178175086e-8
0.0523139834	0.41005522	1.4944792619103547e-8
0.0350840017	0.4095231	5.334354631473436e-9
0.017395867	0.409605742	1.9850488729851232e-9
0.409956723	0.428124577	0.5736389568227582
0.391682476	0.432174534	0.2159645518039564
0.374033988	0.430673689	0.10516619881254001
0.356582165	0.429370582	0.051113044456952327
0.339948773	0.425886482	0.02867200075475571
0.323845357	0.426255226	0.013702816554589095
0.306175947	0.429916471	0.005330321608048639
0.285166323	0.427106053	0.002364491756133182
0.267908424	0.427539885	0.0010568880752248556
0.249288574	0.424246609	0.000511595389860914
0.231156752	0.425857604	0.00020156950216700508
0.21428895	0.427729547	8.089453373910536e-5
0.1935343	0.42823863	2.745436459661069e-5
0.156657219	0.429186791	3.783437544781679e-6
0.139687896	0.430356026	1.4156545729788673e-6
0.123842686	0.42728132	6.397506547917951e-7
0.106140099	0.428891957	2.2014431546456826e-7
0.0865185112	0.427024901	7.483902234840192e-8
0.0671653226	0.430856794	2.1387462024231786e-8
0.0528345294	0.429019809	9.823999762368711e-9
0.0346167646	0.427655309	3.4877602106890914e-9
0.0172664784	0.42873919	1.3238184582459247e-9
0.42918247	0.448334306	0.5478637656589498
0.4089064	0.445048332	0.2596149585007791
0.393397421	0.448296428	0.11321690343468445
0.371642172	0.450912833	0.038421316415818745
0.357733786	0.448446393	0.023241040999602017
0.323980361	0.44706285	0.005492713402965326
0.304090202	0.449521393	0.002014197893207837
0.286986709	0.44373706	0.0012257971433641064
0.269052118	0.450824767	0.00040135083628897077
0.249499753	0.450116605	0.00016837890554074518
0.226145655	0.445833921	6.60172404547247e-5
0.21240747	0.441135466	4.27265113248444e-5
0.202732757	0.448195517	1.987944644575492e-5
0.17836459	0.44338879	7.035161953356971e-6
0.158219934	0.44371143	2.427816237745046e-6
0.143951908	0.443642199	1.1514248836325865e-6
0.127783909	0.44593671	4.2961741093818955e-7
0.108715862	0.444905519	1.5933758010290516e-7
0.0909186825	0.443592072	5.91075752458239e-8
0.0534648187	0.448108196	6.038649857305296e-9
0.0350210108	0.44502908	2.2999578192606525e-9
0.0176246483	0.447773486	8.496311129411847e-10
0.447861493	0.464009017	0.6197602899703981
0.425976545	0.466318518	0.21478491494359542
0.391890734	0.462637395	0.055606734802881835
0.373098731	0.467800468	0.01932278535602572
0.359072059	0.463590622	0.012515691549303834
0.33636421	0.463657975	0.004555071472902176
0.320736259	0.465106487	0.0021348296052564014
0.308787227	0.467109829	0.001141456129170088
0.286602169	0.462960303	0.0005125139243685009
0.266337425	0.464281023	0.0001956401628362166
0.247439176	0.464273542	8.286020859524968e-5
0.230224505	0.4677791	3.2283185442323656e-5
0.215258852	0.463939905	1.8739987247121203e-5
0.197916657	0.468568563	6.687757617771535e-6
0.178570375	0.466448516	2.7978623704632224e-6
0.163118258	0.461218029	1.5757403193469646e-6
0.142625153	0.46117267	5.618775294149564e-7
0.131907135	0.46305266	2.977059173995904e-7
0.10825938	0.456781656	1.0489564739234698e-7
0.0865451321	0.46781978	2.1776459854375502e-8
0.0766870156	0.463691354	1.4307052834728788e-8
0.0576291978	0.463682532	4.873808852090117e-9
0.0376320444	0.461874723	1.6544450929071592e-9
0.0190531258	0.466674119	5.419359112776033e-10
0.447109759	0.486973256	0.2164394339736497
0.427467167	0.484172016	0.10299709409931766
0.410371602	0.483002454	0.05132073150828894
0.360024691	0.48216334	0.005672946787426208
0.339535594	0.482727855	0.0022605795521360565
0.323051423	0.483284771	0.0010549763968211799
0.303492099	0.483248383	0.0004387411674003414
0.286086231	0.482042462	0.0002173695066174467
0.269079179	0.480948538	0.00010534573441884429
0.254920423	0.477992952	6.42624379939634e-5
0.234205648	0.481617957	2.0915356567443403e-5
0.211714774	0.482457817	7.289797579161473e-6
0.198049277	0.482410491	3.7768839048943735e-6
0.18021822	0.482579023	1.589316712950147e-6
0.147671327	0.478079289	3.7980515574138127e-7
0.128384486	0.480756342	1.269759657180322e-7
0.105940625	0.480786651	3.8355533953917497e-8
0.0895047262	0.486073017	1.3692982539138699e-8
0.0736458823	0.482418716	6.601635638417335e-9
0.0419380106	0.47826013	1.2815190777558966e-9
0.0222910475	0.484904051	3.6574076326700147e-10
0.483928293	0.500199199	0.6177782021590527
0.464101523	0.502920985	0.22718085152387416
0.446260184	0.499747723	0.11820095873861224
0.427640826	0.502173483	0.04672918141835001
0.408457011	0.504071951	0.01831419045902708
0.369294614	0.504098475	0.0032439546553227625
0.356296778	0.500413299	0.002129750715351122
0.345066667	0.503954828	0.001117134304750621
0.321389854	0.49863553	0.0004930135921092682
0.303826958	0.498205036	0.00023001414523257272
0.289136469	0.498131126	0.00012044896000322639
0.264789343	0.50049305	3.6756231088076875e-5
0.250306129	0.504025519	1.6298504765812633e-5
0.231708407	0.498108625	9.218340916537524e-6
0.215299278	0.49747625	4.422240747529366e-6
0.198762938	0.501066148	1.7687063784305855e-6
0.181221917	0.50230974	7.325095825730372e-7
0.166311607	0.495769083	4.6670301111765937e-7
0.148298487	0.49940452	1.6751628958045767e-7
0.128296077	0.49753654	6.634290896734161e-8
0.10724517	0.499334186	2.095097348362125e-8
0.0873270482	0.501038253	6.9745514605078645e-9
0.075907059	0.497044921	4.439892499680632e-9
0.0583627298	0.500937462	1.5141662799671021e-9
0.0381528065	0.49636355	5.887410418838879e-10
0.0233645178	0.505422473	2.0593721760594514e-10
0.501069546	0.516929209	0.6287708656579778
0.479720414	0.51963526	0.21661730285740863
0.466003954	0.514483154	0.1483185780587153
0.447514564	0.519765794	0.0516002907634377
0.431927592	0.521431327	0.024029874849492375
0.409612089	0.517219722	0.010777766132952483
0.391609371	0.518564105	0.004580015298105489
0.375418842	0.516685486	0.0024481188247425937
0.358320057	0.524136484	0.0008163072030993664
0.335655212	0.514292657	0.00045929002620854624
0.302443206	0.515880644	9.923193304611028e-5
0.289060414	0.518194258	4.925263708995162e-5
0.268148333	0.519577622	1.8215337580385155e-5
0.244425863	0.516678691	7.13643132912026e-6
0.23253125	0.514259636	4.6970531196359305e-6
0.210270584	0.516945362	1.5155086209901217e-6
0.195257723	0.519984007	6.653063596087828e-7
0.17852813	0.516723335	3.5245407519253776e-7
0.165756196	0.519875944	1.6847503107468103e-7
0.14455004	0.520447135	6.003279811775872e-8
0.12194813	0.521659017	1.841158081464118e-8
0.108022973	0.517029703	1.1069390085021428e-8
0.0957183093	0.513753891	6.706503430906662e-9
0.0740470961	0.517931283	1.8279553061100409e-9
0.0442034975	0.517753243	4.0301511316097714e-10
0.033292748	0.523556352	1.842593208712737e-10
0.0181764998	0.521355748	9.631512588199443e-11
0.500211895	0.538080037	0.24164733150147996
0.480086714	0.534225225	0.11592922502453186
0.464439899	0.535061359	0.055588629287857454
0.450316519	0.535358131	0.0293801250116956
0.431786031	0.534070313	0.013675023568807723
0.409986556	0.535761774	0.004800954021669331
0.393165022	0.536401927	0.002221926865612652
0.374899745	0.534703195	0.0010667930091882436
0.355839849	0.539324522	0.0003724116058504045
0.338359237	0.534304738	0.00021507031092600663
0.322120756	0.537707448	8.968793456816417e-5
0.30212298	0.535843909	4.0179569152626595e-5
0.291750014	0.536850989	2.441617789997902e-5
0.269299299	0.537005603	8.74123481907724e-6
0.248673931	0.530300081	4.788210395152275e-6
0.232094988	0.529123485	2.3848257844527996e-6
0.220474437	0.538716078	9.252682908864995e-7
0.199911907	0.531827927	4.913825634552119e-7
0.143585905	0.533146262	3.397793611833867e-8
0.131746754	0.538396418	1.5389882906262295e-8
0.107962325	0.535130858	5.457356948762644e-9
0.0882787779	0.531122506	2.3761387014818436e-9
0.0734737739	0.536390781	9.14480638236115e-10
0.0534117185	0.531822622	3.7970869021645955e-10
0.0347698927	0.535975933	1.2686226104296993e-10
0.0180267002	0.538855791	5.2547327988252017e-11
0.535567224	0.551904976	0.6214471008475392
0.500574648	0.55728966	0.10506772940290943
0.479331046	0.556022227	0.042898036850224884
0.467080057	0.552449942	0.02908518689718379
0.448371798	0.552234232	0.01278984712536191
0.425993383	0.553213	0.004534492237341685
0.412101507	0.553457677	0.002418452614159181
0.396795005	0.554944873	0.0011447246681656877
0.373194456	0.551345527	0.00047776873483376496
0.352303505	0.560407102	0.00012453692992957406
0.337504119	0.554574311	8.41986730370648e-5
0.320143998	0.555550814	3.7335512155819234e-5
0.311362803	0.552740693	2.8767574166665016e-5
