0.0	0.479999989	-0.0063754253147751145	-0.03872519858787141
0.0	0.5	-0.0062931107376376265	-0.0400919215585073
0.0	0.519999981	-0.006161070972328308	-0.04148166343133898
0.0	0.540000021	-0.005998718734258538	-0.04289357500767302
0.0	0.550000012	-0.005905695901827332	-0.04360872360257798
0.0	0.569999993	-0.005706027196954642	-0.045048508868218685
0.0	0.589999974	-0.005476045209683669	-0.04651575092796769
0.0	0.610000014	-0.005237439067858618	-0.04800515235659268
0.0	0.629999995	-0.004986573501259876	-0.049517368765929826
0.0	0.639999986	-0.004863935678954741	-0.05028903371591319
0.0	0.660000026	-0.004606115329733254	-0.05181312865679977
0.0	0.680000007	-0.0043441992953547875	-0.05338619937966766
0.0	0.699999988	-0.004090007726106779	-0.05496635135065641
0.0	0.709999979	-0.0039647402514792	-0.05576303456182498
0.0	0.730000019	-0.0037197401559005065	-0.05737061231643404
0.0	0.75	-0.003489327892814514	-0.05898805699268608
0.0	0.769999981	-0.003262300834139741	-0.06062420909374104
0.0	0.790000021	-0.0030540260658115438	-0.062272522961285826
0.0	0.800000012	-0.002955356288080164	-0.06310162938716436
0.0	0.819999993	-0.002774790883701854	-0.06475956572641035
0.0	0.839999974	-0.002600968064956117	-0.06643323186227604
0.0	0.860000014	-0.0024513613492115234	-0.0681138537129567
0.0	0.879999995	-0.0023245717581497458	-0.06980819578531561
0.0	0.889999986	-0.0022627033921292445	-0.07063870281534829
0.0	0.910000026	-0.002154750601110405	-0.07234239271507911
0.0	0.930000007	-0.002076146672345162	-0.07403697916100793
0.0	0.949999988	-0.0020129792002701475	-0.07574021424057555
0.0	0.959999979	-0.001990084359147661	-0.07659261066827014
0.0	0.980000019	-0.0019593204094839256	-0.07829757524815478
0.280424297	0.302702516	0.003694706789815902	-0.024102103018962446
0.264059514	0.302204549	0.0034207818495722527	-0.024429455126438022
0.228160411	0.301941127	0.002469129339424733	-0.02477963447152112
0.212439552	0.303551704	0.001944656307594884	-0.024996089385608856
0.197704911	0.310103208	0.001257480192594629	-0.025585909276160834
0.179995164	0.300156653	0.0011046418884545907	-0.02483875758082846
0.162570029	0.302037686	0.0005062405384949152	-0.025058523445346363
0.144204363	0.301739872	-5.381005409660331e-5	-0.025094161200100072
0.125201032	0.303375095	-0.0006977743466450843	-0.025297331232649246
0.105725162	0.304014891	-0.0013335105267720708	-0.025439345671308355
0.0862505138	0.304334491	-0.001965839171069564	-0.025580818374438104
0.0667980835	0.306086004	-0.0026349667393807674	-0.025868333844835018
0.0543698631	0.304824531	-0.0030081788157063152	-0.02588927077525465
0.042190887	0.303956211	-0.003384563796921083	-0.025960241384767026
0.0219001696	0.305180788	-0.004065560750440948	-0.026343816024465422
0.0199534204	0.286949575	-0.003717041413742394	-0.024977314453653563
0.035043031	0.294054925	-0.003385940079788518	-0.02529343986375746
0.05004628	0.288417399	-0.0027591654712057112	-0.024669407559213496
0.0705502555	0.284623384	-0.001981585251683576	-0.024159094268788078
0.0912569016	0.28287071	-0.0012444550365807057	-0.02385587786890203
0.103737518	0.28587085	-0.0009100330474785951	-0.024014986136449024
0.123546734	0.285107791	-0.00022832367452340485	-0.02384954906760237
0.142731652	0.284348756	0.0004352327919184787	-0.023704446119674656
0.162080348	0.283519894	0.0011167086085122116	-0.02355442391508656
0.178158671	0.286421835	0.0015550981610118286	-0.023723780825228014
0.195883378	0.284292996	0.0022515644958892344	-0.023466159297091675
0.214948401	0.282231271	0.0030391209421248046	-0.023166383045595144
0.232209414	0.281570792	0.003759357733152668	-0.0229406959086326
0.251390457	0.285083622	0.004371271143326752	-0.02299048951068683
0.264959633	0.28322345	0.005241861562080853	-0.022449247577289885
0.283007294	0.281607002	0.006798563699826865	-0.021180838214717904
0.306245118	0.287179142	0.008710273460862929	-0.017784398048897587
0.320827156	0.284138381	0.009876280676010802	-0.017270379002460833
0.339642674	0.282409847	0.011183335327345403	-0.0173240006005337
0.35695824	0.2834135	0.012169731192114532	-0.017413118073454602
0.377062798	0.283262938	0.013072538713278188	-0.017501917076516254
0.391338527	0.285801798	0.01373902370818902	-0.017780892066254585
0.407229751	0.284576505	0.014323618986151575	-0.01785271282833551
0.432021677	0.287097394	0.015310811212733033	-0.01828625491908066
0.443977296	0.285608232	0.015690981317467653	-0.01832758587520518
0.464550734	0.287341326	0.016435253231532297	-0.018700188949924708
0.482783794	0.286496282	0.017020544167960235	-0.01888362912023695
0.502473652	0.286579311	0.01766614637027315	-0.019172182955710423
0.522937417	0.283361822	0.018268832328922215	-0.019258819869483024
0.533101559	0.285452038	0.018644652828541646	-0.019548348998089812
0.554419398	0.289302856	0.019414553362348885	-0.02013112070924477
0.575553596	0.28740406	0.02007878983237136	-0.020309964437375365
0.590333998	0.283260673	0.020499639120502598	-0.020219741203089336
0.607003152	0.287562877	0.021131900458700198	-0.020766903746731784
0.620652378	0.281600118	0.02149775844051146	-0.020503485767154377
0.63922739	0.288155735	0.022235576817514233	-0.021221310436996824
0.659947455	0.291485399	0.022995800370604988	-0.02171981940829412
0.679837942	0.288801193	0.023639854436448986	-0.021728287955554322
0.696450412	0.285944521	0.024173687790271056	-0.02167612875399568
0.70753473	0.285071105	0.024549253958949843	-0.021719568319458885
0.732847095	0.280789852	0.02536910143360909	-0.02159592684735747
0.748472333	0.290115386	0.02605114820941373	-0.022447840165237286
0.768699646	0.28218022	0.026645305564270798	-0.02196485091763912
0.781412423	0.283571005	0.027110504513080187	-0.02216558015318431
0.797378242	0.283343047	0.027666910165866476	-0.022241547605859047
0.819782495	0.283047587	0.028450866954839994	-0.02234319800301117
0.842290044	0.2903153	0.02933673041012537	-0.023053150096802366
0.861208916	0.288025588	0.02996057841382657	-0.022970817902136384
0.879862726	0.284029305	0.030552843342472692	-0.02277116531371812
0.899294198	0.287043661	0.0312639019381524	-0.023115521916553576
0.910181344	0.284548432	0.03160085399709484	-0.022988817104614447
0.92823267	0.291500628	0.03232040684964313	-0.02366538048965457
0.945124626	0.286144614	0.03282171166305177	-0.02336682824274385
0.962154448	0.288254708	0.03343061730945603	-0.023686182721146455
0.305068672	0.322655141	0.0027194473566156674	-0.02739441662522388
0.284538299	0.322788954	0.0025062420075914935	-0.026225035594388397
0.267503321	0.321937561	0.0022347669911402003	-0.026128614177611937
0.24826996	0.322249442	0.0019218805735083824	-0.026304165207802016
0.228191972	0.321811259	0.001554467437973056	-0.026394026231766402
0.217496872	0.327262491	0.0011246898686638957	-0.02687218066588426
0.191039294	0.323798776	0.0006104336465982237	-0.026689341759649248
0.178961515	0.325775564	0.00023175984778536562	-0.026889955065950308
0.159644738	0.318980098	-0.0001040180555514094	-0.02640792366962875
0.147119075	0.318743199	-0.000455306642917093	-0.026422483887962468
0.127552435	0.321853578	-0.0011146619897811107	-0.026733973890551085
0.107734151	0.322719663	-0.0017354418203725387	-0.026886160409007265
0.0885525644	0.321785003	-0.002307923710251013	-0.026916080775050984
0.0704168603	0.322735667	-0.00289605675101675	-0.027118235206144304
0.058422029	0.321670413	-0.003253135534298584	-0.027139416413826948
0.0395742953	0.326589227	-0.003952574993260072	-0.027706522043698386
0.0255156215	0.326952308	-0.00440280977288908	-0.02790964561136089
0.322471261	0.339275777	0.0025695063300878477	-0.029871266411808664
0.300624818	0.339914918	0.0022863619600618913	-0.028522416755839726
0.284674704	0.342859	0.001979066132579485	-0.028238868019631762
0.266049266	0.335147649	0.001778858995011439	-0.027323479954540646
0.250770718	0.344961464	0.0012688947021399846	-0.028168013524576287
0.234036565	0.341715425	0.0010286489618219132	-0.027945612872143758
0.212461531	0.338187605	0.0006847942355936883	-0.027732948370638704
0.177029029	0.338536412	-0.00015912680740131984	-0.02787752329130391
0.162378535	0.337092012	-0.0005018344888726885	-0.027794329814815957
0.144368187	0.340225279	-0.0010638742822573842	-0.028090258525018407
0.131025836	0.341765255	-0.0014722586074078523	-0.02824465971931097
0.109467827	0.342392355	-0.002113535287074197	-0.028389795846010462
0.0876230821	0.340851843	-0.00273962690132273	-0.02838526630977654
0.0743428767	0.343948692	-0.0032044252386922854	-0.028702458702200867
0.0544765219	0.338525653	-0.0037190512751700275	-0.02844732819749609
0.0424343161	0.338238895	-0.004089990786057241	-0.02854169964822654
0.01907246	0.343619376	-0.004911199966698478	-0.02920776795243763
0.339218199	0.35853681	0.002189165999044454	-0.0322692182384115
0.319374144	0.355312407	0.0024804522726024477	-0.03099368587684475
0.303255171	0.360273361	0.002154773313483547	-0.03049388685602374
0.287777603	0.357109606	0.0018590500277257506	-0.02964349801488965
0.269397736	0.355206788	0.0014793296606175643	-0.02913111861477863
0.250616223	0.360862851	0.001004426242581218	-0.029495786594834778
0.226308107	0.361795634	0.0004779547444254654	-0.02955652945927531
0.213552102	0.361035734	0.00021428480143373917	-0.0295150469536267
0.195229262	0.360061914	-0.00017830724653784328	-0.02947534443329734
0.171229765	0.354304522	-0.0006532886683775104	-0.029096553139056906
0.163246304	0.362557262	-0.001004690714036893	-0.029745843231350252
0.143114775	0.35784933	-0.0014573986234111954	-0.029445745920505667
0.127011359	0.353371322	-0.0018137369432651772	-0.029158116282547417
0.10681887	0.355882674	-0.0024443383592518083	-0.02942610315198542
0.089570336	0.353143275	-0.0029076891851648745	-0.0292958586162307
0.0740607679	0.360697687	-0.003499116121931105	-0.029966368975598064
0.0514965132	0.356679231	-0.004129070104784286	-0.02981946786771945
0.0318655558	0.355255663	-0.004709464626049603	-0.029902632972964457
0.0174393766	0.36185798	-0.005249742172630647	-0.030537682917459997
0.356239349	0.374132335	0.0028716034736101766	-0.03456529458023752
0.341288507	0.373287916	0.00247078701470993	-0.03332085511185813
0.321566522	0.375012726	0.00231876551471789	-0.03255851945854123
0.282277763	0.374287039	0.0016072952328783055	-0.03104166360277788
0.271162748	0.37431851	0.0013500604583207606	-0.030830210281039272
0.251637816	0.375268668	0.0008888379499464223	-0.03071081976455812
0.229795337	0.373463839	0.00041435260861441065	-0.030485089819970064
0.211034417	0.3795425	-7.848403092619854e-5	-0.030964569693977907
0.201476634	0.377085268	-0.0002779266777970605	-0.0307849036509497
0.183361977	0.378251791	-0.0007253779084097423	-0.030897155198147692
0.161547735	0.37258473	-0.0012013435249088828	-0.030513284299607396
0.14085348	0.376899868	-0.0018055512713616357	-0.030894667601029314
0.130690724	0.377506226	-0.0020944081743188327	-0.030976776116220222
0.110823922	0.370614767	-0.002562066984182692	-0.030521239433916464
0.0952284113	0.380372107	-0.0031487296920087206	-0.031317246477133076
0.0763453022	0.373594761	-0.0036237362181221113	-0.030904482115336186
0.0510948934	0.373508215	-0.004386741786039795	-0.031070158769575897
0.0349785984	0.372148544	-0.004860576509940881	-0.031092424796756724
0.0175125226	0.380687088	-0.005493003042040949	-0.03186287606411957
0.37403062	0.390268415	0.002434057348303209	-0.03597285782438197
0.357644975	0.396472871	0.0027056369406021205	-0.035950442760425645
0.338309169	0.394206733	0.002606272707883131	-0.03479114553505036
0.321397036	0.389715344	0.002339016804869371	-0.033670149333328125
0.296832681	0.393343359	0.0018838102759627503	-0.03305984855423737
0.286579341	0.390839726	0.0016583842525375106	-0.03257093999109249
0.271867782	0.388961852	0.0013147210388333593	-0.032108242360271134
0.251294136	0.397065848	0.0007955975349631366	-0.03251753526401829
0.234908938	0.391685247	0.00040946605681722994	-0.0319762752276919
0.215392232	0.394273132	-7.76978978445493e-5	-0.03212785995016748
0.195838422	0.391925246	-0.0005485426603466074	-0.03193409535784246
0.162638828	0.390746593	-0.0013830192794596838	-0.03189640136322072
0.144998029	0.391390741	-0.0018608775923383122	-0.031985137692749535
0.129691824	0.394931346	-0.0023167182862965604	-0.032291199875186055
0.112176545	0.388588637	-0.0027506194620191215	-0.03186780491376134
0.0680770651	0.393434912	-0.0040991716531819065	-0.03242730326743062
0.0523279272	0.391549945	-0.004559563697294382	-0.03237204594404588
0.0351211131	0.390830964	-0.0050724825894772506	-0.032435365662871175
0.0174811315	0.390331089	-0.005597056906293111	-0.032537401506805036
0.390246958	0.409600139	0.0032377277533635067	-0.03825011656995404
0.376744002	0.410848886	0.0029185073959503683	-0.03744781884748687
0.359090954	0.412213922	0.0028144195028557382	-0.036909536869631665
0.339232653	0.41352123	0.0026842104387006073	-0.03619511412837972
0.320914656	0.409785032	0.0023959184264729172	-0.035195924688661444
0.304834425	0.413325429	0.0021016122851530107	-0.03492811198006434
0.28859809	0.411799252	0.0017330619247108636	-0.0343622534093786
0.266255438	0.409243762	0.0011782390509802317	-0.03371568781691414
0.249858871	0.411995292	0.0007632483330733816	-0.03373087349008174
0.233726919	0.41053021	0.00034619018515654165	-0.03349596085425344
0.211022198	0.409321159	-0.00023911453941151314	-0.0333145321932303
0.199825168	0.402574092	-0.0005058716788388485	-0.03276869895267131
0.177498281	0.407674491	-0.0011059828729538949	-0.03317369453324382
0.148106337	0.407098353	-0.0018957638336197587	-0.033171797499638805
0.124798134	0.407811671	-0.002559077476528964	-0.03327684364499061
0.105094187	0.413551331	-0.0031600217286574957	-0.03377100241328372
0.0821041614	0.411224723	-0.0038267167994228976	-0.03367565905094467
0.0681977272	0.41106987	-0.004242390750892113	-0.033721166747446484
0.0523139834	0.41005522	-0.004716239026950667	-0.03371831904963189
0.0350840017	0.4095231	-0.005231694914755575	-0.033768985776762926
0.017395867	0.409605742	-0.005760495074016111	-0.033877800440698776
0.409956723	0.428124577	0.003035209269846145	-0.04009287945116454
0.391682476	0.432174534	0.0034077106411656917	-0.03976815714529318
0.374033988	0.430673689	0.0033022389310091394	-0.038785823972153764
0.356582165	0.429370582	0.003068833239741828	-0.0379604698193933
0.339948773	0.425886482	0.0028092860304565932	-0.03708856100464866
0.323845357	0.426255226	0.0025575693497791423	-0.036545320247900255
0.306175947	0.429916471	0.002235744622374463	-0.03627672865153746
0.285166323	0.427106053	0.0017256705829899422	-0.03553117945442791
0.267908424	0.427539885	0.0012938543476303762	-0.03524026271719552
0.249288574	0.424246609	0.0007847963846271052	-0.034740485794551204
0.231156752	0.425857604	0.0003055791989124254	-0.034718258478133555
0.21428895	0.427729547	-0.0001436227369075071	-0.034786098918270655
0.1935343	0.42823863	-0.0007084046275626095	-0.03477349853671951
0.156657219	0.429186791	-0.0017300768435246452	-0.034857654373109226
0.139687896	0.430356026	-0.0022202300582581	-0.034961021137240735
0.123842686	0.42728132	-0.0026715098959516387	-0.034755147510261875
0.106140099	0.428891957	-0.0031950469709246506	-0.034921095285073867
0.0865185112	0.427024901	-0.0037751783406066563	-0.03483547788682242
0.0671653226	0.430856794	-0.004371092593456572	-0.03518001505835111
0.0528345294	0.429019809	-0.00480303546747801	-0.035085901612450496
0.0346167646	0.427655309	-0.005342548727020256	-0.035058901651486354
0.0172664784	0.42873919	-0.005864851879520282	-0.03520329879902128
0.42918247	0.448334306	0.004234265880564095	-0.042844225840927314
