0.131025836	0.341765255	-0.0006253550666321793	-0.014106152579650833
0.109467827	0.342392355	-0.0009472480274839666	-0.01417541452277644
0.0876230821	0.340851843	-0.001262266862188721	-0.01416923390969003
0.0743428767	0.343948692	-0.0014938553138158631	-0.014325344741876004
0.0544765219	0.338525653	-0.0017544531902727578	-0.014192929844023181
0.0424343161	0.338238895	-0.0019404823043734783	-0.01423691866005823
0.01907246	0.343619376	-0.0023496123196810434	-0.01456314597848353
0.339218199	0.35853681	0.0012552114382106652	-0.01609690056827299
0.319374144	0.355312407	0.001405434639664775	-0.015490018219741532
0.303255171	0.360273361	0.0012348301752226176	-0.015244383630544122
0.287777603	0.357109606	0.0010794889238741928	-0.014823881204021717
0.269397736	0.355206788	0.00088370642090312	-0.01457042158077188
0.250616223	0.360862851	0.000644014011549955	-0.014750926793464313
0.226308107	0.361795634	0.000375207353513625	-0.014777563569686314
0.213552102	0.361035734	0.000240088712667818	-0.014754676158915389
0.195229262	0.360061914	3.951975119687891e-5	-0.01473186545377006
0.171229765	0.354304522	-0.00020489402558723096	-0.014538526283094495
0.163246304	0.362557262	-0.0003777638500249749	-0.014862580721420778
0.143114775	0.35784933	-0.0006088403084222207	-0.014709344885889715
0.127011359	0.353371322	-0.0007907141085447974	-0.01456290492272487
0.10681887	0.355882674	-0.0011065013966226672	-0.014693851804888077
0.089570336	0.353143275	-0.0013405595072400545	-0.014625548306887117
0.0740607679	0.360697687	-0.0016338857323659254	-0.014958288262673806
0.0514965132	0.356679231	-0.0019516844146380695	-0.014879478977473801
0.0318655558	0.355255663	-0.0022433452633786187	-0.014915696410644035
0.0174393766	0.36185798	-0.0025115518303630317	-0.01522948672170911
0.356239349	0.374132335	0.0016284718232260403	-0.017254461562363956
0.341288507	0.373287916	0.0014114735616629868	-0.016631870017874126
0.321566522	0.375012726	0.0013240696443435375	-0.016266592382970714
0.282277763	0.374287039	0.0009574724865691044	-0.01552269042325794
0.271162748	0.37431851	0.0008262212929598873	-0.015418103910279285
0.251637816	0.375268668	0.0005915656503552121	-0.01535802367540786
0.229795337	0.373463839	0.0003488808449952268	-0.015242739544622224
0.211034417	0.3795425	0.00010069997078498261	-0.01548000053501989
0.201476634	0.377085268	-1.7694142486049174e-6	-0.015388651653460421
0.183361977	0.378251791	-0.00022833431434789752	-0.015442216876995058
0.161547735	0.37258473	-0.0004719639767389763	-0.015246760272496426
0.14085348	0.376899868	-0.000774997961792295	-0.015434763371374704
0.130690724	0.377506226	-0.0009203104249643775	-0.015474346359224959
0.110823922	0.370614767	-0.0011587648071256732	-0.015243013886023865
0.0952284113	0.380372107	-0.0014495583380779498	-0.015639091429436626
0.0763453022	0.373594761	-0.001690904924155804	-0.015428731505461315
0.0510948934	0.373508215	-0.002073882009597074	-0.01550617099521031
0.0349785984	0.372148544	-0.002312154250387686	-0.01551313989331871
0.0175125226	0.380687088	-0.0026262932971118894	-0.015894515028822546
0.37403062	0.390268415	0.0013916816712396288	-0.017930602256280424
0.357644975	0.396472871	0.0015291064366476786	-0.017944603170620622
0.338309169	0.394206733	0.0014759800248261574	-0.017375980690555338
0.321397036	0.389715344	0.0013360352622986708	-0.01682298382605537
0.296832681	0.393343359	0.0011022562621083995	-0.01652720564924215
0.286579341	0.390839726	0.0009870645339676266	-0.01628525765113589
0.271867782	0.388961852	0.0008119706323348646	-0.01605595323401323
0.251294136	0.397065848	0.0005500798905985899	-0.016260559058334408
0.234908938	0.391685247	0.0003528812613836046	-0.015989037144398196
0.215392232	0.394273132	0.0001063633934458213	-0.01606275319669027
0.195838422	0.391925246	-0.0001331321089156121	-0.015963241909738437
0.162638828	0.390746593	-0.0005558976069632552	-0.01593971646672089
0.144998029	0.391390741	-0.0007969026934920404	-0.01598161068898411
0.129691824	0.394931346	-0.0010253775468162295	-0.016132648544131736
0.112176545	0.388588637	-0.0012461630778183006	-0.01591779185528188
0.0680770651	0.393434912	-0.0019221073841677134	-0.01619020858212054
0.0523279272	0.391549945	-0.0021538849293985104	-0.016159148040658905
0.0351211131	0.390830964	-0.0024115891080522776	-0.016186771776612267
0.0174811315	0.390331089	-0.0026751180101720236	-0.016233137993869457
0.390246958	0.409600139	0.0018241051339499144	-0.01909805770282905
0.376744002	0.410848886	0.0016462507082871747	-0.01868386882881945
0.359090954	0.412213922	0.00158292866316291	-0.018423467914001485
0.339232653	0.41352123	0.0015126027610454173	-0.018077932134928355
0.320914656	0.409785032	0.0013644594912466312	-0.01758636787744766
0.304834425	0.413325429	0.0012140250403751725	-0.017457886309374428
0.28859809	0.411799252	0.0010268508573417563	-0.017179024393649413
0.266255438	0.409243762	0.0007456619808069021	-0.01685873964671399
0.249858871	0.411995292	0.0005359968740793949	-0.016866634934624192
0.233726919	0.41053021	0.00032479739420727125	-0.016748618205722893
0.211022198	0.409321159	2.8430526522110983e-5	-0.016655947836549733
0.199825168	0.402574092	-0.0001082509230288239	-0.016381540635852128
0.177498281	0.407674491	-0.00041037207476675485	-0.016581427625016836
0.148106337	0.407098353	-0.0008091969950239551	-0.01657646096696879
0.124798134	0.407811671	-0.0011431566126445922	-0.016625672556309395
0.105094187	0.413551331	-0.001443841838627416	-0.016870199336380017
0.0821041614	0.411224723	-0.0017795860190734404	-0.01681857089627011
0.0681977272	0.41106987	-0.001988407713080435	-0.01683884387726032
0.0523139834	0.41005522	-0.0022266297195609394	-0.016834275294397856
0.0350840017	0.4095231	-0.0024855829444839755	-0.016855934567142225
0.017395867	0.409605742	-0.002751133468234207	-0.016906267381905468
0.409956723	0.428124577	0.0016848047120584548	-0.019982461609362095
0.391682476	0.432174534	0.0018805095646414875	-0.019844291126191328
0.374033988	0.430673689	0.001829836957284134	-0.019360228461849448
0.356582165	0.429370582	0.0017082996223040713	-0.018953275313648432
0.339948773	0.425886482	0.0015745541872634735	-0.01852460180961834
0.323845357	0.426255226	0.0014454298376121474	-0.018259652336701057
0.306175947	0.429916471	0.0012814712326293537	-0.018131026739068395
0.285166323	0.427106053	0.001023370655293555	-0.017763143380525218
0.267908424	0.427539885	0.0008052066550733284	-0.01761986609101856
0.249288574	0.424246609	0.0005480462039588684	-0.01737095146597728
0.231156752	0.425857604	0.00030620794318436206	-0.017359421295555406
0.21428895	0.427729547	7.965123184001285e-5	-0.01739227002740075
0.1935343	0.42823863	-0.00020529380061368237	-0.017384070473939733
0.156657219	0.429186791	-0.0007202751840380958	-0.01742187265768893
0.139687896	0.430356026	-0.0009668666906914429	-0.017471404944680635
0.123842686	0.42728132	-0.0011946332011013186	-0.01736608263905908
0.106140099	0.428891957	-0.0014575572796532812	-0.017446615049665666
0.0865185112	0.427024901	-0.0017495176407063104	-0.017400630306499514
0.0671653226	0.430856794	-0.002047928395683473	-0.0175700927382956
0.0528345294	0.429019809	-0.0022652423007323078	-0.017520329934333258
0.0346167646	0.427655309	-0.0025364771006281144	-0.017503252329598266
