0.180000007	0.0	0.00418698384246927	0.0
0.159999996	0.0	0.003747466799712597	0.0
0.140000001	0.0	0.0033020283240569517	0.0
0.119999997	0.0	0.0028502944386124226	0.0
0.109999999	0.0	0.002620540734102168	0.0
0.0900000036	0.0	0.0021578926712213396	0.0
0.0700000003	0.0	0.00169223862513831	0.0
0.0500000007	0.0	0.0012191579267052945	0.0
0.0399999991	0.0	0.0009800140968417104	0.0
0.0199999996	0.0	0.0004952006164813339	0.0
1.0	0.0	0.02044315534210826	0.0
0.0	0.0	0.0	0.0
1.0	0.980000019	0.019262092333185626	-0.04882676346287396
1.0	0.959999979	0.019311167262701608	-0.047659446053946515
1.0	0.949999988	0.019344492533281053	-0.04708279446527778
1.0	0.930000007	0.019430043900435304	-0.045908179372823106
1.0	0.910000026	0.019549446448565808	-0.044746402392554244
1.0	0.889999986	0.019698000289254364	-0.04359333236164449
1.0	0.870000005	0.019871921594476052	-0.04245714583988654
1.0	0.860000014	0.019971831690760226	-0.041880922451252016
1.0	0.839999974	0.020197987230166612	-0.04075269498888251
1.0	0.819999993	0.02043601709451313	-0.03964440475709739
1.0	0.800000012	0.020702461823461936	-0.03855548000894067
1.0	0.790000021	0.02084134187823395	-0.03802169601807419
1.0	0.769999981	0.02112833642989457	-0.036974331020888526
1.0	0.75	0.021421257357737214	-0.03595342673796084
1.0	0.730000019	0.02171445131341551	-0.03496315577204102
1.0	0.709999979	0.021999018151516742	-0.034003778242074095
1.0	0.699999988	0.022135075215230685	-0.0335340832922182
1.0	0.680000007	0.02239443066901066	-0.032620433793625586
1.0	0.660000026	0.022620513177634794	-0.03172954733042315
1.0	0.639999986	0.022818338927867207	-0.03085773784504301
1.0	0.620000005	0.02297849456896206	-0.030004106404130426
1.0	0.610000014	0.02304413860976587	-0.029581717408914698
1.0	0.589999974	0.023145828354379616	-0.028742096657537703
1.0	0.569999993	0.023208243836748525	-0.02790486972725678
1.0	0.550000012	0.02323376722888775	-0.02706565232338008
1.0	0.540000021	0.023233475494650185	-0.02664417379513648
1.0	0.519999981	0.023208206831817603	-0.02579446999715974
1.0	0.5	0.023155966333313856	-0.024938004433093592
1.0	0.479999989	0.023073525628071086	-0.024068070250767345
1.0	0.460000008	0.02297228847101703	-0.023184438553588503
1.0	0.449999988	0.02291435705986939	-0.0227369863849367
1.0	0.430000007	0.02279015613746092	-0.021836283463997276
1.0	0.409999996	0.022647050769652684	-0.020918921597987042
1.0	0.389999986	0.022498401404863748	-0.01998797700366764
1.0	0.370000005	0.022342301853175026	-0.019042556728554202
1.0	0.360000014	0.022266088065504758	-0.01856014016499785
1.0	0.340000004	0.022104529860082527	-0.01760942304463141
1.0	0.319999993	0.021941623439031426	-0.01662435219443778
1.0	0.300000012	0.021783982336405782	-0.015638020188287194
1.0	0.289999992	0.021705867240609047	-0.0151411465423823
1.0	0.270000011	0.021552997821070355	-0.014138627673441428
1.0	0.25	0.021405746943931832	-0.013124938581399239
1.0	0.230000004	0.021266771503983827	-0.012104144354441841
1.0	0.209999993	0.021136525323760494	-0.011076856470884196
1.0	0.200000003	0.021073837317025862	-0.010558673841704388
1.0	0.180000007	0.020960324008843362	-0.009521691819859885
1.0	0.159999996	0.020850677465946123	-0.008477122663481336
1.0	0.140000001	0.02075741559054469	-0.007424231978222945
1.0	0.119999997	0.020678906997077175	-0.006367228601475779
1.0	0.109999999	0.020640321463640747	-0.005849524489889658
1.0	0.0900000036	0.02057214495228808	-0.004784330538620079
1.0	0.0700000003	0.020522796786301485	-0.0037257379679360284
1.0	0.0500000007	0.020483010832145966	-0.0026616557612598895
1.0	0.0399999991	0.02046868926358544	-0.0021290606593886642
1.0	0.0199999996	0.02044964437098402	-0.0010638706596745695
1.0	1.0	0.019247329970297107	-0.05
0.0199999996	1.0	-0.0006852384772595619	-0.05
0.0399999991	1.0	-0.00023502849585250196	-0.05
0.0500000007	1.0	-1.0668501078453822e-5	-0.05
0.0700000003	1.0	0.00043086517852143104	-0.05
0.0900000036	1.0	0.0008706065429978029	-0.05
0.109999999	1.0	0.0013112318932083547	-0.05
0.129999995	1.0	0.0017496592614330703	-0.05
0.140000001	1.0	0.001964220081491294	-0.05
0.159999996	1.0	0.002401598797074166	-0.05
0.180000007	1.0	0.002834935993725756	-0.05
0.200000003	1.0	0.003267396564690999	-0.05
0.209999993	1.0	0.0034831689921964275	-0.05
0.230000004	1.0	0.003913579019098539	-0.05
0.25	1.0	0.00434220817964452	-0.05
0.270000011	1.0	0.004768698825878584	-0.05
0.289999992	1.0	0.005192317160307155	-0.05
0.300000012	1.0	0.005402263637579053	-0.05
0.319999993	1.0	0.005822647846893099	-0.05
0.340000004	1.0	0.0062392524285158	-0.05
0.360000014	1.0	0.0066488756714739175	-0.05
0.379999995	1.0	0.00705414388534837	-0.05
0.389999986	1.0	0.00725473119162633	-0.05
0.409999996	1.0	0.007651271617272007	-0.05
0.430000007	1.0	0.008041153799830066	-0.05
0.449999988	1.0	0.008423330797507182	-0.05
0.460000008	1.0	0.008610895175624305	-0.05
0.479999989	1.0	0.008981631490373159	-0.05
0.5	1.0	0.009344215928705575	-0.05
0.519999981	1.0	0.009697027563138276	-0.05
0.540000021	1.0	0.01004290545896448	-0.05
0.550000012	1.0	0.010212476609255169	-0.05
0.569999993	1.0	0.010549278429377251	-0.05
0.589999974	1.0	0.010881073168368477	-0.05
0.610000014	1.0	0.011208217550373144	-0.05
0.629999995	1.0	0.011534580128326963	-0.05
0.639999986	1.0	0.01169825993396376	-0.05
0.660000026	1.0	0.012033226837903262	-0.05
0.680000007	1.0	0.01237087724329149	-0.05
0.699999988	1.0	0.012718935712892475	-0.05
0.709999979	1.0	0.01289728978338964	-0.05
0.730000019	1.0	0.013263469482072715	-0.05
0.75	1.0	0.013643248468929637	-0.05
0.769999981	1.0	0.0140365513375839	-0.05
0.790000021	1.0	0.014443170965130859	-0.05
0.800000012	1.0	0.014650407690792006	-0.05
0.819999993	1.0	0.015075791681236267	-0.05
0.839999974	1.0	0.015511058961865429	-0.05
0.860000014	1.0	0.01595289528218266	-0.05
0.879999995	1.0	0.01640168688103295	-0.05
0.889999986	1.0	0.016630318074385763	-0.05
0.910000026	1.0	0.017091085948030233	-0.05
0.930000007	1.0	0.01755600131745394	-0.05
0.949999988	1.0	0.018028147234880432	-0.05
0.959999979	1.0	0.018266984789050436	-0.05
0.980000019	1.0	0.01875187548915523	-0.05
0.0	1.0	-0.0011380302669622296	-0.05
0.0	0.0199999996	-1.4989640131525093e-5	-0.001173227520066015
0.0	0.0399999991	-6.399574938770165e-5	-0.0023392813042223334
0.0	0.0500000007	-9.717120081664856e-5	-0.0029158097108725927
0.0	0.0700000003	-0.0001829666424920496	-0.004090561906700838
0.0	0.0900000036	-0.00030216446169125137	-0.005250333982723331
0.0	0.109999999	-0.00044982323539964294	-0.006401490639639658
0.0	0.129999995	-0.0006231729151027451	-0.007535813339050558
0.0	0.140000001	-0.0007223269772739429	-0.008110629312567697
0.0	0.159999996	-0.0009464405103067335	-0.009236359331319789
0.0	0.180000007	-0.001181684076588978	-0.010341044657364046
0.0	0.200000003	-0.0014441874006027513	-0.011426450016101469
0.0	0.209999993	-0.0015807948812447364	-0.01195861732272107
0.0	0.230000004	-0.0018622613882532332	-0.013002740699892773
0.0	0.25	-0.002149705653136203	-0.01402025833453752
0.0	0.270000011	-0.0024352926449239002	-0.015007403145639267
0.0	0.289999992	-0.0027120977252345106	-0.015963867147059545
0.0	0.300000012	-0.0028441836302814613	-0.016432966411045413
0.0	0.319999993	-0.0030956980535117194	-0.017347691037486207
0.0	0.340000004	-0.00331533413754279	-0.01823909483776617
0.0	0.360000014	-0.0035068746705856973	-0.019111741354210062
0.0	0.379999995	-0.0036618940775264017	-0.01996691919943186
0.0	0.389999986	-0.0037252884885751497	-0.020390204561084757
0.0	0.409999996	-0.0038231484866220766	-0.021232055083500838
0.0	0.430000007	-0.0038831924381670284	-0.022071275397578423
0.0	0.449999988	-0.00390659852706559	-0.02291223854202991
0.0	0.460000008	-0.003905331475333428	-0.023334726696085332
0.0	0.479999989	-0.0038790672379056938	-0.02418620110934333
0.0	0.5	-0.003826379539862251	-0.025043385300071705
0.0	0.519999981	-0.003743173178836413	-0.0259148263999269
0.0	0.540000021	-0.003641548098738518	-0.02679994173668331
0.0	0.550000012	-0.0035835031448011507	-0.02724816756038725
0.0	0.569999993	-0.0034592095144893578	-0.028150364980328677
0.0	0.589999974	-0.003316307571089398	-0.029069504783462808
0.0	0.610000014	-0.003168317637228002	-0.030002250373737976
0.0	0.629999995	-0.003012898582462632	-0.030949013393644656
0.0	0.639999986	-0.0029370115826129082	-0.031432033100511216
0.0	0.660000026	-0.0027775006831681514	-0.03238584976001968
0.0	0.680000007	-0.002615538980658686	-0.03337007230221259
0.0	0.699999988	-0.0024584775770266506	-0.03435849348273828
0.0	0.709999979	-0.002381103415999647	-0.03485675569036456
0.0	0.730000019	-0.002229820586907753	-0.03586201452513731
0.0	0.75	-0.002087637539070558	-0.0368732512060465
0.0	0.769999981	-0.0019475228620881022	-0.0378960126472799
0.0	0.790000021	-0.0018190574155008466	-0.03892621378070009
0.0	0.800000012	-0.0017582079407385777	-0.03944435273425345
0.0	0.819999993	-0.0016469113727769046	-0.04048035749971407
0.0	0.839999974	-0.0015397096455927752	-0.041526074355684346
0.0	0.860000014	-0.0014475050890483804	-0.042576028647668546
0.0	0.879999995	-0.0013694098267674447	-0.043634462783867276
0.0	0.889999986	-0.001331258373328239	-0.044153240792625344
0.0	0.910000026	-0.0012646963331665376	-0.04521740513806263
0.0	0.930000007	-0.0012163014015201391	-0.04627582491114267
0.0	0.949999988	-0.001177377517297083	-0.04733960279392496
0.0	0.959999979	-0.001163277366513464	-0.04787196576963112
0.0	0.980000019	-0.001144329545390139	-0.0489367819955277
0.280424297	0.302702516	0.002378726080689963	-0.015079207922779057
0.264059514	0.302204549	0.002205756216250089	-0.01527574377211054
0.228160411	0.301941127	0.0016104430619892204	-0.01548599149355876
0.212439552	0.303551704	0.0012836436640694946	-0.015618843229095018
0.197704911	0.310103208	0.0008579266948242554	-0.015985482577130103
0.179995164	0.300156653	0.0007561159103147586	-0.015516712733158078
0.162570029	0.302037686	0.00038293551452438533	-0.015652166881115193
0.144204363	0.301739872	3.2540536139202e-5	-0.015672508189908695
0.125201032	0.303375095	-0.00036942863297066177	-0.015797370162242138
0.105725162	0.304014891	-0.0007667300640036753	-0.015883754930168727
0.0862505138	0.304334491	-0.0011620183379587572	-0.015969466279357643
0.0667980835	0.306086004	-0.0015797346120691922	-0.016146012865476286
0.0543698631	0.304824531	-0.0018135905609996499	-0.01615675427427719
0.042190887	0.303956211	-0.0020492611728520813	-0.016198530429649072
0.0219001696	0.305180788	-0.002474628874755222	-0.016433260985785222
0.0199534204	0.286949575	-0.0022634373424712194	-0.015578427215846955
0.035043031	0.294054925	-0.002053844157842488	-0.015780011925013628
0.05004628	0.288417399	-0.001664215101230594	-0.01539337114911916
0.0705502555	0.284623384	-0.001179750234513275	-0.015078390155039922
0.0912569016	0.28287071	-0.0007198772847876503	-0.014892235208358154
0.103737518	0.28587085	-0.0005097060633507645	-0.014993396373607632
0.123546734	0.285107791	-8.415269634354575e-5	-0.014892540983627954
0.142731652	0.284348756	0.0003299288074374595	-0.014804124273679563
0.162080348	0.283519894	0.0007549616513595314	-0.014712612811687197
0.178158671	0.286421835	0.0010299612432824105	-0.014820207188390824
0.195883378	0.284292996	0.001463130925520526	-0.014661620138803629
0.214948401	0.282231271	0.0019523003619071493	-0.01447747528569449
0.232209414	0.281570792	0.002399306065700651	-0.014340208037926466
0.251390457	0.285083622	0.0027802309259755344	-0.014376418407479902
0.264959633	0.28322345	0.0033164255172686914	-0.014045839434596648
0.283007294	0.281607002	0.0042737791584759165	-0.013273734106540189
0.306245118	0.287179142	0.005457995861127637	-0.011185227776049656
0.320827156	0.284138381	0.006178483952212587	-0.010853707732626288
0.339642674	0.282409847	0.006990253834718033	-0.010881570414470123
0.35695824	0.2834135	0.0076030060352173445	-0.010931874868272073
0.377062798	0.283262938	0.008164196574862342	-0.010981962375332378
0.391338527	0.285801798	0.008578103406024691	-0.011153660953267504
0.407229751	0.284576505	0.008942994820649195	-0.011195966479815503
0.432021677	0.287097394	0.009558504065579065	-0.011464126250241851
0.443977296	0.285608232	0.009796699657539217	-0.011488556736602443
0.464550734	0.287341326	0.010261935022949326	-0.011719564775774405
0.482783794	0.286496282	0.010628791016873885	-0.01183211772416416
0.502473652	0.286579311	0.011033268702571672	-0.0120100814763914
0.522937417	0.283361822	0.011411534923662009	-0.012061091241591104
0.533101559	0.285452038	0.011646463769369859	-0.012240802856632862
0.554419398	0.289302856	0.012127759335741948	-0.01260218250430523
0.575553596	0.28740406	0.012543707886171328	-0.012710591933944766
0.590333998	0.283260673	0.012807522952088974	-0.01265179898028876
0.607003152	0.287562877	0.013202168100052574	-0.0129916261362958
0.620652378	0.281600118	0.013431603243885568	-0.012824993738242418
0.63922739	0.288155735	0.013891718624984443	-0.013271498968854649
0.659947455	0.291485399	0.014366127503726945	-0.013580796835342713
0.679837942	0.288801193	0.014768628073773327	-0.013584203539745142
0.696450412	0.285944521	0.01510226391483769	-0.013550311646794712
0.70753473	0.285071105	0.015336836092511432	-0.01357671807456023
0.732847095	0.280789852	0.01584914761522208	-0.013498141052446656
0.748472333	0.290115386	0.01627390608011328	-0.014029828201980298
0.768699646	0.28218022	0.016645761362212498	-0.013727504030307848
0.781412423	0.283571005	0.01693606251975986	-0.013852693201989633
0.797378242	0.283343047	0.01728353644336526	-0.013899963977901521
0.819782495	0.283047587	0.017773175080222855	-0.013963350933398632
0.842290044	0.2903153	0.01832572605670601	-0.014407026604945918
0.861208916	0.288025588	0.01871574122420095	-0.014355601433898028
0.879862726	0.284029305	0.019086259530539922	-0.014230796742918387
0.899294198	0.287043661	0.019530324037688	-0.014445972204898308
0.910181344	0.284548432	0.019741203736898853	-0.014366651139850178
0.92823267	0.291500628	0.02019027869783048	-0.014789355000615755
0.945124626	0.286144614	0.020504282269671173	-0.014602201120218978
0.962154448	0.288254708	0.020884816480719142	-0.014801187347963806
0.305068672	0.322655141	0.001797601773517382	-0.01711244323349022
0.284538299	0.322788954	0.0016626573343807435	-0.016401895196720667
0.267503321	0.321937561	0.0014881741665578666	-0.016337698290353062
0.24826996	0.322249442	0.0012876804231450587	-0.016442233278717237
0.228191972	0.321811259	0.0010539929867199632	-0.016494661099329545
0.217496872	0.327262491	0.0007872978689719195	-0.0167920635598399
0.191039294	0.323798776	0.00046090463307089783	-0.01667449483977818
0.178961515	0.325775564	0.00022425225428798258	-0.016798612183476575
0.159644738	0.318980098	9.848202557491326e-6	-0.016495230286768785
0.147119075	0.318743199	-0.0002104082082435562	-0.016503053102443342
0.127552435	0.321853578	-0.000621929529903336	-0.016695680265183498
0.107734151	0.322719663	-0.001010239603199971	-0.016788470503231623
0.0885525644	0.321785003	-0.0013689348108231658	-0.016804573502638177
0.0704168603	0.322735667	-0.0017365645100689275	-0.01692812381179512
0.058422029	0.321670413	-0.0019603691907462625	-0.01693921300365047
0.0395742953	0.326589227	-0.0023961292994454948	-0.017289982523849598
0.0255156215	0.326952308	-0.0026776951823001627	-0.017413623265065153
0.322471261	0.339275777	0.0017346576991354725	-0.01866499924282915
0.300624818	0.339914918	0.0015376748853030329	-0.017824036484113008
0.284674704	0.342859	0.0013428906993368554	-0.01765362138071995
0.266049266	0.335147649	0.0012108909065077895	-0.017082946100270398
0.250770718	0.344961464	0.0008934261218530195	-0.017607770441817938
0.234036565	0.341715425	0.0007381888360430178	-0.01746600257998301
0.212461531	0.338187605	0.000517598824999026	-0.01732981573257616
0.177029029	0.338536412	-1.4183766446309451e-5	-0.017416075695876408
0.162378535	0.337092012	-0.0002303602311215934	-0.017362495021893135
0.144368187	0.340225279	-0.0005816983370801135	-0.01754567791355481
0.131025836	0.341765255	-0.0008371983190671358	-0.017640782473656424
0.109467827	0.342392355	-0.001238926125427427	-0.017729005542947096
0.0876230821	0.340851843	-0.0016317062950368985	-0.017723230189124178
0.0743428767	0.343948692	-0.0019215907605519811	-0.01791960551864345
0.0544765219	0.338525653	-0.002245694656177513	-0.017756504996198415
0.0424343161	0.338238895	-0.002477948843164673	-0.017813084223849383
0.01907246	0.343619376	-0.0029900898573543087	-0.01822425757741217
0.339218199	0.35853681	0.0014884468716008076	-0.020140647667639684
0.319374144	0.355312407	0.001673989618756252	-0.01936673882801435
0.303255171	0.360273361	0.0014647160203502072	-0.01905748660412842
0.287777603	0.357109606	0.0012743413154669098	-0.01852937764949386
0.269397736	0.355206788	0.0010325628546476442	-0.01821092516264916
0.250616223	0.360862851	0.0007340420777563222	-0.018437315043560297
0.226308107	0.361795634	0.0004007862421374905	-0.018472382037421346
0.213552102	0.361035734	0.00023352031935499842	-0.01844482052526899
0.195229262	0.360061914	-1.5057026578337745e-5	-0.01841776626112433
0.171229765	0.354304522	-0.00031711604350863755	-0.018178048799406196
0.163246304	0.362557262	-0.0005345991310195308	-0.018583409467243427
0.143114775	0.35784933	-0.0008210830763303967	-0.01839345010081738
0.127011359	0.353371322	-0.0010465720164737388	-0.018211707542953568
0.10681887	0.355882674	-0.0014410522958998623	-0.018376906799926377
0.089570336	0.353143275	-0.001732431014892432	-0.0182931120472427
0.0740607679	0.360697687	-0.0021002707399966486	-0.0187102866938725
0.0514965132	0.356679231	-0.0024961075300463952	-0.018614444824936488
0.0318655558	0.355255663	-0.002859949213728401	-0.018662389002523073
0.0174393766	0.36185798	-0.0031961647105729404	-0.0190564820383998
0.356239349	0.374132335	0.0019390818382276323	-0.021582684765072448
0.341288507	0.373287916	0.0016761102416106622	-0.02080470060427455
0.321566522	0.375012726	0.0015725978021392947	-0.020340209222999967
0.282277763	0.374287039	0.0011199187111158315	-0.019402892975166102
0.271162748	0.37431851	0.0009571771796756647	-0.01927148875107745
0.251637816	0.375268668	0.0006658607207619988	-0.01919643335589672
0.229795337	0.373463839	0.0003651883827280761	-0.01905343452118627
0.211034417	0.3795425	5.584615299328291e-5	-0.019351212076796447
0.201476634	0.377085268	-7.087892703484995e-5	-0.019237765602858958
0.183361977	0.378251791	-0.0003526667180922317	-0.019305982773250407
0.161547735	0.37258473	-0.0006543920725044229	-0.019063405294048954
0.14085348	0.376899868	-0.0010327075255598612	-0.019299743935778903
0.130690724	0.377506226	-0.0012139031670098885	-0.019349953820906096
0.110823922	0.370614767	-0.0015096646752189857	-0.01906256219451853
0.0952284113	0.380372107	-0.001874409070027875	-0.019558614865592128
0.0763453022	0.373594761	-0.002174176151339744	-0.019297646078347382
0.0510948934	0.373508215	-0.002652156306903737	-0.019397131865303067
0.0349785984	0.372148544	-0.0029493180671044976	-0.019407915601330254
0.0175125226	0.380687088	-0.0033430167806408513	-0.019886543683543534
0.37403062	0.390268415	0.001651952340122734	-0.022441526347366757
0.357644975	0.396472871	0.0018230128003694592	-0.022446493698598056
0.338309169	0.394206733	0.0017584019600823445	-0.021730279882161644
0.321397036	0.389715344	0.0015866735549186501	-0.021035323252661477
0.296832681	0.393343359	0.0012976243171429304	-0.020660841893034694
0.286579341	0.390839726	0.0011548949559227581	-0.020357112583600602
0.271867782	0.388961852	0.0009376739682388159	-0.020069372353721346
0.251294136	0.397065848	0.0006114834038936047	-0.020325028710864255
0.234908938	0.391685247	0.000367025904746147	-0.01998599779540797
0.215392232	0.394273132	6.033444906329574e-5	-0.02007912489065789
0.195838422	0.391925246	-0.00023701765973422521	-0.01995601090795747
0.162638828	0.390746593	-0.0007627234071678548	-0.019928908088784683
0.144998029	0.391390741	-0.0010629415097579025	-0.019982501571544277
0.129691824	0.394931346	-0.0013482514707393702	-0.020172287686965506
0.112176545	0.388588637	-0.001622325298469512	-0.019905287238643696
0.0680770651	0.393434912	-0.0024664103244226836	-0.02024945227974418
0.0523279272	0.391549945	-0.0027553423757972774	-0.020212333469713708
0.0351211131	0.390830964	-0.0030768491707841997	-0.020248869561360607
0.0174811315	0.390331089	-0.0034056376557771053	-0.020309138770867798
0.390246958	0.409600139	0.0021772742601257776	-0.02388646857378061
0.376744002	0.410848886	0.0019641244259611308	-0.02337521673411035
0.359090954	0.412213922	0.0018906478309805457	-0.023045358678702485
0.339232653	0.41352123	0.0018054064212534395	-0.022607645462592644
0.320914656	0.409785032	0.001622266376365983	-0.021989205356388878
0.304834425	0.413325429	0.0014359146993764237	-0.021825858489619373
0.28859809	0.411799252	0.0012034274206291148	-0.02147520782875119
0.266255438	0.409243762	0.0008538502171914378	-0.02107326658910163
0.249858871	0.411995292	0.0005928578047128102	-0.021082913834094903
0.233726919	0.41053021	0.0003301828178897833	-0.020935614720347814
0.211022198	0.409321159	-3.8437571559996216e-5	-0.02082069217102706
0.199825168	0.402574092	-0.00020766092705077743	-0.02047840105054967
0.177498281	0.407674491	-0.0005842798161055602	-0.020729537078165366
0.148106337	0.407098353	-0.0010808535223244037	-0.020725310829560046
0.124798134	0.407811671	-0.0014971533160141612	-0.02078846613804335
0.105094187	0.413551331	-0.001872894863164857	-0.02109539049529576
0.0821041614	0.411224723	-0.0022913808277636597	-0.021032820058197267
0.0681977272	0.41106987	-0.002551915533349357	-0.02105939337685531
0.0523139834	0.41005522	-0.0028490448744373916	-0.02105524464045775
0.0350840017	0.4095231	-0.003172123362772623	-0.021084142780330488
0.017395867	0.409605742	-0.003503484586381238	-0.021149079894803857
0.409956723	0.428124577	0.002022296045331163	-0.02501045855084478
0.391682476	0.432174534	0.002262270134226565	-0.024825575595767514
0.374033988	0.430673689	0.00219788258268256	-0.024216947825061903
0.356582165	0.429370582	0.002048377287809401	-0.023705415355646516
0.339948773	0.425886482	0.0018831865186919902	-0.023165966304476572
0.323845357	0.426255226	0.0017234464820538205	-0.022831454394722325
0.306175947	0.429916471	0.0015200644579473949	-0.022667814581723053
0.285166323	0.427106053	0.0011989972200510631	-0.022205478647608162
0.267908424	0.427539885	0.0009274357023544826	-0.022025238187157774
0.249288574	0.424246609	0.0006072998597853829	-0.021713548652647435
0.231156752	0.425857604	0.0003061131871356326	-0.02169928864958954
0.21428895	0.427729547	2.388896686281343e-5	-0.021740843876643202
0.1935343	0.42823863	-0.0003310266565330884	-0.021731504696700987
0.156657219	0.429186791	-0.0009726963352092773	-0.021780849544575168
0.139687896	0.430356026	-0.0012801815352272079	-0.02184382601443128
0.123842686	0.42728132	-0.001563835328598721	-0.021713353318602826
0.106140099	0.428891957	-0.0018919126727133645	-0.02181522826371679
0.0865185112	0.427024901	-0.002255920547168503	-0.021759322714419445
0.0671653226	0.430856794	-0.002628702161017406	-0.02197254123182412
0.0528345294	0.429019809	-0.002899676227984071	-0.021911680349333745
0.0346167646	0.427655309	-0.003237982247831971	-0.021892107301181327
0.0172664784	0.42873919	-0.003565140210178168	-0.021979845593542373
