0.609219849	0.609219849	0.019741751011586373	-0.05807432352087431
0.617730498	0.617730498	0.017849893868817045	-0.06075484322934176
0.626241148	0.626241148	0.016458567590779627	-0.06254923802626053
0.63758868	0.63758868	0.021454961859549884	-0.06155546371460676
0.646099269	0.646099269	0.024997573267309326	-0.06077337148277025
0.654609919	0.654609919	0.02186063575930102	-0.0625804361653099
0.663120568	0.663120568	0.02030271934249298	-0.0640776868382948
0.671631217	0.671631217	0.022094894077749568	-0.06548517762315412
0.682978749	0.682978749	0.023488078560616164	-0.06611927269619725
0.691489339	0.691489339	0.024697997591594384	-0.06669766671775296
0.300000012	0.300000012	0.005958203344090384	-0.023108943556677763
0.699999988	0.699999988	0.02682788721977204	-0.06805268185506053
0.980000019	0.0	0.03596389340897765	0.0
0.959999979	0.0	0.03515227526384283	0.0
0.949999988	0.0	0.034748057330772256	0.0
0.930000007	0.0	0.0339530343475526	0.0
0.910000026	0.0	0.033160192388182456	0.0
0.889999986	0.0	0.032367014947023265	0.0
0.870000005	0.0	0.03157780805767648	0.0
0.860000014	0.0	0.03119053689994392	0.0
0.839999974	0.0	0.03040226886353819	0.0
0.819999993	0.0	0.029621517371693953	0.0
0.800000012	0.0	0.028841979492291267	0.0
0.790000021	0.0	0.028453073365997058	0.0
0.769999981	0.0	0.02767767492632326	0.0
0.75	0.0	0.026905189573849957	0.0
0.730000019	0.0	0.02613636483139184	0.0
0.709999979	0.0	0.02537343197263746	0.0
0.699999988	0.0	0.024995416505440616	0.0
0.680000007	0.0	0.024238760375241954	0.0
0.660000026	0.0	0.02348937253840261	0.0
0.639999986	0.0	0.022752263360084093	0.0
0.620000005	0.0	0.0220236865692867	0.0
0.610000014	0.0	0.021663235299252785	0.0
0.589999974	0.0	0.020950971766055593	0.0
0.569999993	0.0	0.020251613667500383	0.0
0.550000012	0.0	0.019566126252264532	0.0
0.540000021	0.0	0.019228870374641233	0.0
0.519999981	0.0	0.018565463778885547	0.0
0.5	0.0	0.017916827043616294	0.0
0.479999989	0.0	0.017282808628531245	0.0
0.460000008	0.0	0.01666331801641926	0.0
0.449999988	0.0	0.01635948704872264	0.0
0.430000007	0.0	0.01575536741439178	0.0
0.409999996	0.0	0.015159181481122812	0.0
0.389999986	0.0	0.014571074418483734	0.0
0.370000005	0.0	0.013981102726087043	0.0
0.360000014	0.0	0.013684255794765844	0.0
0.340000004	0.0	0.013083867382708881	0.0
0.319999993	0.0	0.012470075196711127	0.0
0.300000012	0.0	0.011837655346138795	0.0
0.289999992	0.0	0.01151314707357207	0.0
0.270000011	0.0	0.010847084120176095	0.0
0.25	0.0	0.01015597183732197	0.0
0.230000004	0.0	0.009439655357703585	0.0
0.209999993	0.0	0.008699963568949625	0.0
0.200000003	0.0	0.00832287998126265	0.0
0.180000007	0.0	0.007548987034434435	0.0
0.159999996	0.0	0.00675812878950914	0.0
0.140000001	0.0	0.0059561679420582405	0.0
0.119999997	0.0	0.00514246874735743	0.0
0.109999999	0.0	0.004728475716687286	0.0
0.0900000036	0.0	0.0038945421433974198	0.0
0.0700000003	0.0	0.0030548220345450005	0.0
0.0500000007	0.0	0.0022013300922982897	0.0
0.0399999991	0.0	0.001769738558976336	0.0
0.0199999996	0.0	0.0008944647085750456	0.0
1.0	0.0	0.036780170133060716	0.0
0.0	0.0	0.0	0.0
1.0	0.980000019	0.03447744180045187	-0.08788089965239916
1.0	0.959999979	0.03456746630681604	-0.08577249429119915
1.0	0.949999988	0.03462870206250335	-0.08473094939055847
1.0	0.930000007	0.03478603063883751	-0.08260937772749749
1.0	0.910000026	0.03500548096428166	-0.08051102170084105
1.0	0.889999986	0.03527859603281052	-0.0784284533581015
1.0	0.870000005	0.03559857403748167	-0.0763764824631102
1.0	0.860000014	0.03578234991657137	-0.0753358775486687
1.0	0.839999974	0.03619827703995329	-0.07329860043201543
1.0	0.819999993	0.03663673092160364	-0.07129763390468861
1.0	0.800000012	0.03712755196920014	-0.06933208041812061
1.0	0.790000021	0.03738355807699684	-0.06836879215586356
1.0	0.769999981	0.03791293944512708	-0.06647919113648489
1.0	0.75	0.03845384683558805	-0.06463815248527434
1.0	0.730000019	0.03899588497457013	-0.0628533348344748
1.0	0.709999979	0.03952277142481747	-0.06112531322284737
1.0	0.699999988	0.039775055689522415	-0.060279760720143134
1.0	0.680000007	0.040256544477941344	-0.058635946390391845
1.0	0.660000026	0.040677757620291945	-0.05703430102220246
1.0	0.639999986	0.041047409444210634	-0.05546819587841557
1.0	0.620000005	0.041348283772899085	-0.05393585736298982
1.0	0.610000014	0.041472305652003216	-0.05317799845065603
1.0	0.589999974	0.04166609479569653	-0.05167213962174503
1.0	0.569999993	0.04178778047151653	-0.050171200357815804
1.0	0.550000012	0.04184157097552405	-0.04866709209877157
1.0	0.540000021	0.04184440290386267	-0.047911767301338226
1.0	0.519999981	0.041804510519657084	-0.0463890571067902
1.0	0.5	0.04171459586795147	-0.04485410644518352
1.0	0.479999989	0.041568989284667575	-0.04329475244975624
1.0	0.460000008	0.04138826205259893	-0.04171044615488753
1.0	0.449999988	0.04128430298478614	-0.040908003724910956
1.0	0.430000007	0.04106057740646602	-0.03929230377536923
1.0	0.409999996	0.04080193493087286	-0.037646152709459674
1.0	0.389999986	0.0405325058938531	-0.03597500719157894
1.0	0.370000005	0.04024902470608719	-0.03427724590073265
1.0	0.360000014	0.04011037762398724	-0.03341069263005425
1.0	0.340000004	0.03981635264970285	-0.03170250532230373
1.0	0.319999993	0.03951957028625219	-0.029931999143860532
1.0	0.300000012	0.03923203577427911	-0.028158657936350813
1.0	0.289999992	0.03908948684566823	-0.02726512297698882
1.0	0.270000011	0.03881039050057235	-0.02546190399018624
1.0	0.25	0.03854140859710813	-0.023638122171611844
1.0	0.230000004	0.03828739804280859	-0.021801127583907336
1.0	0.209999993	0.038049237438024845	-0.019952060772593122
1.0	0.200000003	0.037934608145955465	-0.019019223908548172
1.0	0.180000007	0.0377268751683148	-0.017152196345539633
1.0	0.159999996	0.037526356354312625	-0.015271227903149977
1.0	0.140000001	0.037355627541463335	-0.013375013669882517
1.0	0.119999997	0.03721178717358869	-0.011471173636312695
1.0	0.109999999	0.037141196431629324	-0.010538632961746206
1.0	0.0900000036	0.03701647587381876	-0.00861978174938697
1.0	0.0700000003	0.036926034609199104	-0.006712683959696424
1.0	0.0500000007	0.036853194046487986	-0.004795593467301123
1.0	0.0399999991	0.03682695400577653	-0.0038360208708608182
1.0	0.0199999996	0.036792056510771574	-0.0019168360837567792
1.0	1.0	0.0344503175123672	-0.09
0.0199999996	1.0	-0.0014050261151920013	-0.09
0.0399999991	1.0	-0.0005941151277864867	-0.09
0.0500000007	1.0	-0.00019003429248763823	-0.09
0.0700000003	1.0	0.0006051469710456163	-0.09
0.0900000036	1.0	0.0013970739056881217	-0.09
0.109999999	1.0	0.002190588076181702	-0.09
0.129999995	1.0	0.0029801563494694316	-0.09
0.140000001	1.0	0.0033665822808890767	-0.09
0.159999996	1.0	0.0041543132647525825	-0.09
0.180000007	1.0	0.004934810466060867	-0.09
0.200000003	1.0	0.005713767842773826	-0.09
0.209999993	1.0	0.006102435215143381	-0.09
0.230000004	1.0	0.006877747770689344	-0.09
0.25	1.0	0.007649870419134604	-0.09
0.270000011	1.0	0.008418142480326869	-0.09
0.289999992	1.0	0.009181223448968608	-0.09
0.300000012	1.0	0.009559398235501232	-0.09
0.319999993	1.0	0.01031657107111425	-0.09
0.340000004	1.0	0.011066849423255943	-0.09
0.360000014	1.0	0.011804446925308791	-0.09
0.379999995	1.0	0.012534043436481249	-0.09
0.389999986	1.0	0.012895087179759134	-0.09
0.409999996	1.0	0.013608672192991613	-0.09
0.430000007	1.0	0.014310027675378137	-0.09
0.449999988	1.0	0.014997239624998368	-0.09
0.460000008	1.0	0.015334394183923118	-0.09
0.479999989	1.0	0.016000541404583755	-0.09
0.5	1.0	0.016651691368481804	-0.09
0.519999981	1.0	0.01728491259492547	-0.09
0.540000021	1.0	0.017905314182881087	-0.09
0.550000012	1.0	0.018209337667107257	-0.09
0.569999993	1.0	0.018812927651737112	-0.09
0.589999974	1.0	0.019407250544568558	-0.09
0.610000014	1.0	0.019993014585963857	-0.09
0.629999995	1.0	0.020577248191550226	-0.09
0.639999986	1.0	0.020870240565204493	-0.09
0.660000026	1.0	0.021469905826386103	-0.09
0.680000007	1.0	0.022074527326655387	-0.09
0.699999988	1.0	0.02269806813095622	-0.09
0.709999979	1.0	0.023017720906898444	-0.09
0.730000019	1.0	0.023674317209852226	-0.09
0.75	1.0	0.024355762055377272	-0.09
0.769999981	1.0	0.025061962747857488	-0.09
0.790000021	1.0	0.025792563486770614	-0.09
0.800000012	1.0	0.02616509668805573	-0.09
0.819999993	1.0	0.026930116413084567	-0.09
0.839999974	1.0	0.02771334153849709	-0.09
0.860000014	1.0	0.028508787261372133	-0.09
0.879999995	1.0	0.02931712378565485	-0.09
0.889999986	1.0	0.029729053577583365	-0.09
0.910000026	1.0	0.03055949897735825	-0.09
0.930000007	1.0	0.031397769496164275	-0.09
0.949999988	1.0	0.03224943606387061	-0.09
0.959999979	1.0	0.03268039554105259	-0.09
0.980000019	1.0	0.033555624032959024	-0.09
0.0	1.0	-0.002220705390611401	-0.09
0.0	0.0199999996	-2.7603226881828296e-5	-0.002119683680298418
0.0	0.0399999991	-0.00011771163930168624	-0.004226395364664649
0.0	0.0500000007	-0.00017883112753096724	-0.005268003871549987
0.0	0.0700000003	-0.00033701114153494865	-0.007390390106043054
0.0	0.0900000036	-0.0005566435322085754	-0.009485653667093292
0.0	0.109999999	-0.0008288288740679855	-0.011565242368552154
0.0	0.129999995	-0.001148588023515516	-0.013614250604012324
0.0	0.140000001	-0.0013314511326769048	-0.014652485517415688
0.0	0.159999996	-0.001744671794658896	-0.016685500608764166
0.0	0.180000007	-0.002179148780582514	-0.018680074990268684
0.0	0.200000003	-0.0026639458051005427	-0.020639226796711253
0.0	0.209999993	-0.002916392266442014	-0.021599504121867594
0.0	0.230000004	-0.0034368363315053995	-0.02348292383760311
0.0	0.25	-0.003968782993716886	-0.025317326785475838
0.0	0.270000011	-0.00449783606191254	-0.027095796049719293
0.0	0.289999992	-0.005011202333022137	-0.02881771380117061
0.0	0.300000012	-0.005256458735724251	-0.02966172352217298
0.0	0.319999993	-0.005723826951787832	-0.03130648412237841
0.0	0.340000004	-0.006133095628939798	-0.03290806036145713
0.0	0.360000014	-0.00649075964976879	-0.034474727197706154
0.0	0.379999995	-0.006781416844683479	-0.03600902587703389
0.0	0.389999986	-0.00690080898139521	-0.036768146675573585
0.0	0.409999996	-0.007086394542613214	-0.03827745661624953
0.0	0.430000007	-0.007202361702618637	-0.0397816301975151
0.0	0.449999988	-0.007250830389763604	-0.04128873914686338
0.0	0.460000008	-0.007251150674810329	-0.04204588618632982
0.0	0.479999989	-0.007207989005437074	-0.04357193470858541
0.0	0.5	-0.007115888645173672	-0.04510849400443052
0.0	0.519999981	-0.006967657115160842	-0.046670987544301545
0.0	0.540000021	-0.006785143488264821	-0.048258478142198906
0.0	0.550000012	-0.006680499741922819	-0.04906258981980462
0.0	0.569999993	-0.006455778130082088	-0.05068154686632659
0.0	0.589999974	-0.00619683547992708	-0.052331463625095956
0.0	0.610000014	-0.005928083451272173	-0.05400638984227421
0.0	0.629999995	-0.005645455577807047	-0.05570706318900918
0.0	0.639999986	-0.005507258332112651	-0.05657492939628638
0.0	0.660000026	-0.005216712202608444	-0.05828909044866386
0.0	0.680000007	-0.004921516397192187	-0.06005841766978148
0.0	0.699999988	-0.0046349809633004415	-0.06183578850149433
0.0	0.709999979	-0.004493763578798764	-0.06273193359561059
0.0	0.730000019	-0.004217549905555601	-0.06454026204991155
0.0	0.75	-0.00395774899896225	-0.06635975579844579
0.0	0.769999981	-0.0037017684319940337	-0.06820035313220367
0.0	0.790000021	-0.0034669043228643687	-0.07005468842054033
0.0	0.800000012	-0.0033556335097351883	-0.0709874434003542
0.0	0.819999993	-0.003151987908522957	-0.07285267742296282
0.0	0.839999974	-0.0029559652074947927	-0.07473564912720407
0.0	0.860000014	-0.002787229618692745	-0.07662648467097236
0.0	0.879999995	-0.002644212220818339	-0.07853278907002752
0.0	0.889999986	-0.0025744395897165247	-0.07946720297901518
0.0	0.910000026	-0.0024526918872531988	-0.08138406345795154
0.0	0.930000007	-0.002364019528972944	-0.08329070222075705
0.0	0.949999988	-0.0022927715849961846	-0.0852070875052151
0.0	0.959999979	-0.002266945405765444	-0.08616616096103794
0.0	0.980000019	-0.0022322430083690213	-0.08808450717375475
0.280424297	0.302702516	0.004135579901873097	-0.02710965723940591
0.264059514	0.302204549	0.0038270671848631465	-0.027480581307620038
0.228160411	0.301941127	0.002756062172578894	-0.02787741626105984
0.212439552	0.303551704	0.0021655893573122925	-0.028121756049514408
0.197704911	0.310103208	0.0013911863573779543	-0.02878599340878414
0.179995164	0.300156653	0.0012212531964883489	-0.027946056524286868
0.162570029	0.302037686	0.0005477272989444618	-0.028193948942203
0.144204363	0.301739872	-8.225250091385206e-5	-0.028234707707952094
0.125201032	0.303375095	-0.0008069175857952931	-0.02846400556137743
0.105725162	0.304014891	-0.00152216082754968	-0.02862458870670809
0.0862505138	0.304334491	-0.002233525522914307	-0.028784674213284657
0.0667980835	0.306086004	-0.002986476567741891	-0.02910920674606425
0.0543698631	0.304824531	-0.0034061492034323515	-0.029133557443259732
0.042190887	0.303956211	-0.0038294470198328287	-0.029214274564438772
0.0219001696	0.305180788	-0.004595669727129044	-0.02964749204993032
0.0199534204	0.286949575	-0.004201361577595731	-0.028110406799852408
0.035043031	0.294054925	-0.003829750871348926	-0.028464707908926794
0.05004628	0.288417399	-0.003123914414522575	-0.027761521412810714
0.0705502555	0.284623384	-0.0022486134888938998	-0.02718607004505707
0.0912569016	0.28287071	-0.0014190476289130658	-0.026843807142480657
0.103737518	0.28587085	-0.0010431963883396683	-0.027022217882005276
0.123546734	0.285107791	-0.0002760795799159092	-0.026835228664953335
0.142731652	0.284348756	0.0004706605946218836	-0.026671206542070617
0.162080348	0.283519894	0.0012376466929082907	-0.026501657846028866
0.178158671	0.286421835	0.0017305395980299323	-0.026691584802851727
0.195883378	0.284292996	0.00251480137949856	-0.026400935003406702
0.214948401	0.282231271	0.003401838514757374	-0.02606260845539395
0.232209414	0.281570792	0.0042131486160004745	-0.025807466901008144
0.251390457	0.285083622	0.004902076702224222	-0.025861844459215293
0.264959633	0.28322345	0.0058838449081546765	-0.02525066712529555
0.283007294	0.281607002	0.00763953441827899	-0.023818273928091493
0.306245118	0.287179142	0.009794331864356387	-0.019986877328198607
0.320827156	0.284138381	0.011108710080578107	-0.01941016331754882
0.339642674	0.282409847	0.012580707119696204	-0.019471616275422054
0.35695824	0.2834135	0.013691594616728897	-0.019573422094617182
0.377062798	0.283262938	0.014708317041207617	-0.019675004809808095
0.391338527	0.285801798	0.01545901683148363	-0.019989686182146332
0.407229751	0.284576505	0.016116905120854657	-0.020071309970888823
0.432021677	0.287097394	0.01722805784915197	-0.02055993592614421
0.443977296	0.285608232	0.017655590890541587	-0.020606881687513103
0.464550734	0.287341326	0.01849292518903214	-0.021026650097605244
0.482783794	0.286496282	0.019151069178323196	-0.021233686917559124
0.502473652	0.286579311	0.019877080670501344	-0.021559065276051628
0.522937417	0.283361822	0.020554596255638588	-0.02165753820920788
0.533101559	0.285452038	0.02097738941368172	-0.021983650596540543
0.554419398	0.289302856	0.02184350219425856	-0.022640172556938197
0.575553596	0.28740406	0.022590496401088338	-0.022842462655099333
0.590333998	0.283260673	0.0230636794971681	-0.022741753207869583
0.607003152	0.287562877	0.023775137809120987	-0.023358001846781124
0.620652378	0.281600118	0.02418645295147086	-0.0230623302110853
0.63922739	0.288155735	0.025016825015503348	-0.023870575131090657
0.659947455	0.291485399	0.025872299548070916	-0.02443215289849096
0.679837942	0.288801193	0.026596847096407677	-0.02444233321304464
0.696450412	0.285944521	0.0271973930264456	-0.0243841127927303
0.70753473	0.285071105	0.027619945184219123	-0.024433248476854547
0.732847095	0.280789852	0.028542278490172053	-0.024294639819154532
0.748472333	0.290115386	0.029310082137812228	-0.02525330877529522
0.768699646	0.28218022	0.02997832074324409	-0.02471015723058141
0.781412423	0.283571005	0.03050181285080832	-0.024936093572505733
0.797378242	0.283343047	0.031127854833739643	-0.025021665069550694
0.819782495	0.283047587	0.03200990949735973	-0.025136124696809623
0.842290044	0.2903153	0.03300688049373881	-0.025934884598381853
0.861208916	0.288025588	0.03370866773412472	-0.02584229816611093
0.879862726	0.284029305	0.03437484156275586	-0.025617742575398963
0.899294198	0.287043661	0.03517490203485716	-0.02600520356425476
0.910181344	0.284548432	0.03555387465517589	-0.025862729296327075
0.92823267	0.291500628	0.03636359855564149	-0.026623952093796473
0.945124626	0.286144614	0.03692733002558208	-0.026288303034435013
0.962154448	0.288254708	0.03761236523382443	-0.026647815799837053
0.305068672	0.322655141	0.00302815273209024	-0.030817528068424985
0.284538299	0.322788954	0.0027880456922226415	-0.02949816951031734
0.267503321	0.321937561	0.002484726320428219	-0.029392107720286047
0.24826996	0.322249442	0.002134187218760375	-0.029591405793994417
0.228191972	0.321811259	0.0017220001187290208	-0.029693753084988263
0.217496872	0.327262491	0.0012377434799887802	-0.030232168679306323
0.191039294	0.323798776	0.0006607425571121723	-0.030027590687029204
0.178961515	0.325775564	0.0002346733848977263	-0.03025371591432267
0.159644738	0.318980098	-0.0001416082556659306	-0.02971214772657144
0.147119075	0.318743199	-0.0005366062970026973	-0.029728967958861364
0.127552435	0.321853578	-0.0012786192735966312	-0.030080105153097638
0.107734151	0.322719663	-0.001976921976240515	-0.030252116281661384
0.0885525644	0.321785003	-0.0026206878042222747	-0.03028666730259983
0.0704168603	0.322735667	-0.0032823414736053835	-0.03051504956809374
0.058422029	0.321670413	-0.00368385301104883	-0.03053961135655079
0.0395742953	0.326589227	-0.0044712090629441354	-0.031178864295337578
0.0255156215	0.326952308	-0.00497767761945752	-0.031408506539351934
0.322471261	0.339275777	0.0028487873569662844	-0.03360447797117504
0.300624818	0.339914918	0.0025364517845766037	-0.03208601523305147
0.284674704	0.342859	0.002191277504394267	-0.031765763371680585
0.266049266	0.335147649	0.001968715297503327	-0.030736573205630065
0.250770718	0.344961464	0.0013944488074799592	-0.03168783287423634
0.234036565	0.341715425	0.0011259563284158867	-0.03143871177585552
0.212461531	0.338187605	0.0007409976313510412	-0.031200612549670464
0.177029029	0.338536412	-0.00020708992151950947	-0.031364664169772294
0.162378535	0.337092012	-0.0005920068498163592	-0.03127161427581131
0.144368187	0.340225279	-0.0012243323372775898	-0.03160514673026431
0.131025836	0.341765255	-0.0016837071201419888	-0.03177933011085867
0.109467827	0.342392355	-0.0024048660673566553	-0.03194346490448746
0.0876230821	0.340851843	-0.003108747558070898	-0.031939379764190784
0.0743428767	0.343948692	-0.0036318714505837583	-0.03229686697819061
0.0544765219	0.338525653	-0.00421000546051973	-0.03201108715267955
0.0424343161	0.338238895	-0.004627181179615586	-0.032118076688048044
0.01907246	0.343619376	-0.005551443058813492	-0.032869163591014806
0.339218199	0.35853681	0.0024231495321553535	-0.036310497657678104
0.319374144	0.355312407	0.002749682338149065	-0.034867337969972226
0.303255171	0.360273361	0.0023849589828817646	-0.034304190743623134
0.287777603	0.357109606	0.0020539917797723667	-0.03334671467246797
0.269397736	0.355206788	0.0016283263575285895	-0.0327703726657523
0.250616223	0.360862851	0.001094676752040993	-0.033181533538825594
0.226308107	0.361795634	0.0005038835838822521	-0.033251082307842655
0.213552102	0.361035734	0.00020810380847779102	-0.03320502514505572
0.195229262	0.360061914	-0.00023248732959714602	-0.03316116120787068
0.171229765	0.354304522	-0.0007650977162519508	-0.03273605564610545
0.163246304	0.362557262	-0.0011612016394407312	-0.033466664323219965
0.143114775	0.35784933	-0.0016693160423599126	-0.03312988144713803
0.127011359	0.353371322	-0.0020692711469301565	-0.032806974944768995
0.10681887	0.355882674	-0.0027786118532279434	-0.03310925268043317
0.089570336	0.353143275	-0.0032992928602712753	-0.032963548230771376
0.0740607679	0.360697687	-0.003965287678343862	-0.03371853351023461
0.0514965132	0.356679231	-0.004673281242752232	-0.03355465029025033
0.0318655558	0.355255663	-0.0053258676683730875	-0.03364959469558947
0.0174393766	0.36185798	-0.005934196165932266	-0.03436500750486917
0.356239349	0.374132335	0.0031825242716663725	-0.03889165933155986
0.341288507	0.373287916	0.002735899458006492	-0.03749151129317415
0.321566522	0.375012726	0.0025676146324466707	-0.036629651616979716
0.282277763	0.374287039	0.0017696390485039397	-0.034920089124554174
0.271162748	0.37431851	0.0014809065453781508	-0.03468221596040948
0.251637816	0.375268668	0.0009631120413575847	-0.034548430975516915
0.229795337	0.373463839	0.0004307994243718956	-0.03429539468854871
0.211034417	0.3795425	-0.00012321606620991268	-0.034835540434698414
0.201476634	0.377085268	-0.00034686062890180926	-0.03463385122691079
0.183361977	0.378251791	-0.0008495306175281119	-0.0347608353990517
0.161547735	0.37258473	-0.0013835393510811588	-0.03432991816107965
0.14085348	0.376899868	-0.002063082107366753	-0.0347596811191856
0.130690724	0.377506226	-0.0023878351051493563	-0.03485243813089591
0.110823922	0.370614767	-0.0029127716215285684	-0.03434088253766866
0.0952284113	0.380372107	-0.0035734610463158596	-0.03523690140679864
0.0763453022	0.373594761	-0.004106861037659215	-0.034773568379199316
0.0510948934	0.373508215	-0.004964887638926837	-0.03496135798836721
0.0349785984	0.372148544	-0.005497616434631597	-0.03498748687242209
0.0175125226	0.380687088	-0.006209660376017478	-0.03585526979278116
0.37403062	0.390268415	0.0026947963996449996	-0.040482411646825006
0.357644975	0.396472871	0.0029998156486280383	-0.04045062012199127
0.338309169	0.394206733	0.0028888837637023315	-0.03914344973419153
0.321397036	0.389715344	0.002589774891801631	-0.037880322255567284
0.296832681	0.393343359	0.002079027561706485	-0.037191599170640785
0.286579341	0.390839726	0.0018260122430409243	-0.036641083433514306
0.271867782	0.388961852	0.0014401940852185836	-0.036120305414247926
0.251294136	0.397065848	0.0008567470012530262	-0.03658112470867035
0.234908938	0.391685247	0.0004234807172757353	-0.0359726603076469
0.215392232	0.394273132	-0.00012380434583495587	-0.036143881257920146
0.195838422	0.391925246	-0.0006524210345264511	-0.035926675981114826
0.162638828	0.390746593	-0.0015897842049447742	-0.03588555433403595
0.144998029	0.391390741	-0.0021268573410523715	-0.03598604090189507
0.129691824	0.394931346	-0.0026395624752156266	-0.03633088848052204
0.112176545	0.388588637	-0.003126708469039752	-0.03585539427485126
0.0680770651	0.393434912	-0.00464345315119269	-0.03648675282748578
0.0523279272	0.391549945	-0.0051609952957971	-0.036425483227365774
0.0351211131	0.390830964	-0.00573772152461163	-0.03649777358868786
0.0174811315	0.390331089	-0.006327563437757824	-0.03661378336251124
0.390246958	0.409600139	0.003590790429360424	-0.04303720966403634
0.376744002	0.410848886	0.003236401792167412	-0.04213777688304954
0.359090954	0.412213922	0.003122202875123636	-0.041529854598691796
0.339232653	0.41352123	0.0029769986459714307	-0.04072308227056729
0.320914656	0.409785032	0.002653629695488149	-0.03959692573216373
0.304834425	0.413325429	0.0023232579727880116	-0.03929438181863886
0.28859809	0.411799252	0.0019093090873023714	-0.03865691187351346
0.266255438	0.409243762	0.0012860577687996136	-0.037929055772970934
0.249858871	0.411995292	0.0008197386631757775	-0.03794628129500722
0.233726919	0.41053021	0.0003512628931917797	-0.037682328199316495
0.211022198	0.409321159	-0.00030620649126982934	-0.03747890653797392
0.199825168	0.402574092	-0.0006054015207617795	-0.03686530544027753
0.177498281	0.407674491	-0.0012800119771660314	-0.03732166794211576
0.148106337	0.407098353	-0.0021674996867995676	-0.037320630543076175
0.124798134	0.407811671	-0.0029131471454610603	-0.03743969022765674
0.105094187	0.413551331	-0.0035891876428379398	-0.03799629779126413
0.0821041614	0.411224723	-0.004338606237569486	-0.03789007833006372
0.0681977272	0.41106987	-0.004805993678381579	-0.03794192823534862
0.0523139834	0.41005522	-0.00533874583593414	-0.03793955232612894
0.0350840017	0.4095231	-0.005918328931159534	-0.03799752234068071
0.017395867	0.409605742	-0.00651294780042955	-0.03812102013761415
0.409956723	0.428124577	0.0033724417370502627	-0.04511985349089313
0.391682476	0.432174534	0.0037892819127709424	-0.04474810892833961
0.374033988	0.430673689	0.0036701217607589755	-0.043641123134421575
0.356582165	0.429370582	0.0034087714089331557	-0.042711097896775414
0.339948773	0.425886482	0.003117772753298435	-0.04172830776030717
0.323845357	0.426255226	0.0028353552757139884	-0.041115487530347924
0.306175947	0.429916471	0.002473976492245416	-0.04081199238106664
0.285166323	0.427106053	0.0019008584442226485	-0.03997216695773009
0.267908424	0.427539885	0.001415603126165467	-0.039644518004112096
0.249288574	0.424246609	0.0008435939846730199	-0.039082222089088
0.231156752	0.425857604	0.0003050538579395126	-0.03905749723669878
0.21428895	0.427729547	-0.0001997849919869123	-0.039134217950757944
0.1935343	0.42823863	-0.0008344860828335594	-0.03912064564631318
0.156657219	0.429186791	-0.0019827793559252815	-0.039216544196056836
0.139687896	0.430356026	-0.00253381319612561	-0.039333421009827715
0.123842686	0.42728132	-0.0030409403516113956	-0.039102455623803746
0.106140099	0.428891957	-0.0036296320292623888	-0.03928980055008803
0.0865185112	0.427024901	-0.004281789811520678	-0.03919432438753478
0.0671653226	0.430856794	-0.004952099272072136	-0.03958268045408993
0.0528345294	0.429019809	-0.005437689012764547	-0.03947752054725892
0.0346167646	0.427655309	-0.006044266269394388	-0.039448098292430345
0.0172664784	0.42873919	-0.00663162591787305	-0.039611442155879896
0.42918247	0.448334306	0.004719799792685825	-0.048217785693364594
0.4089064	0.445048332	0.004172665453838006	-0.04627824507755604
